2008,11,12,3,1611,1600,1720,1715,EV,5521,N885AS,129,135,102,5,11,ATL,DSM,743,6,21,0,,0,NA,NA,NA,NA,NA
2008,11,30,7,1751,1600,1851,1715,EV,5521,N889AS,120,135,102,96,111,ATL,DSM,743,5,13,0,,0,0,0,0,0,96
2008,11,10,1,1556,1600,1713,1715,EV,5521,N931EV,137,135,107,-2,-4,ATL,DSM,743,7,23,0,,0,NA,NA,NA,NA,NA
2008,11,3,1,1622,1600,1735,1715,EV,5521,N837AS,133,135,104,20,22,ATL,DSM,743,5,24,0,,0,0,0,0,0,20
2008,11,18,2,1556,1600,1725,1715,EV,5521,N970EV,149,135,129,10,-4,ATL,DSM,743,3,17,0,,0,NA,NA,NA,NA,NA
2008,11,16,7,1556,1600,1716,1715,EV,5521,N850AS,140,135,118,1,-4,ATL,DSM,743,4,18,0,,0,NA,NA,NA,NA,NA
2008,11,23,7,1600,1600,1721,1715,EV,5521,N860AS,141,135,115,6,0,ATL,DSM,743,5,21,0,,0,NA,NA,NA,NA,NA
2008,11,25,2,1615,1600,1743,1715,EV,5521,N878AS,148,135,116,28,15,ATL,DSM,743,3,29,0,,0,15,0,13,0,0
2008,11,14,5,1810,1600,1947,1715,EV,5521,N906EV,157,135,100,152,130,ATL,DSM,743,6,51,0,,0,11,0,22,0,119
2008,11,4,2,1601,1600,1711,1715,EV,5521,N889AS,130,135,109,-4,1,ATL,DSM,743,7,14,0,,0,NA,NA,NA,NA,NA
2008,11,7,5,1600,1600,1713,1715,EV,5521,N820AS,133,135,110,-2,0,ATL,DSM,743,5,18,0,,0,NA,NA,NA,NA,NA
2008,11,5,3,1559,1600,1659,1715,EV,5521,N876AS,120,135,101,-16,-1,ATL,DSM,743,2,17,0,,0,NA,NA,NA,NA,NA
2008,11,2,7,1557,1600,1652,1715,EV,5521,N876AS,115,135,102,-23,-3,ATL,DSM,743,3,10,0,,0,NA,NA,NA,NA,NA
2008,11,11,2,1553,1600,1654,1715,EV,5521,N849AS,121,135,108,-21,-7,ATL,DSM,743,2,11,0,,0,NA,NA,NA,NA,NA
2008,11,20,4,1645,1600,1806,1715,EV,5521,N838AS,141,135,119,51,45,ATL,DSM,743,6,16,0,,0,45,0,6,0,0
2008,11,21,5,1554,1600,1715,1715,EV,5521,N935EV,141,135,119,0,-6,ATL,DSM,743,3,19,0,,0,NA,NA,NA,NA,NA
2008,11,26,3,1557,1600,1714,1715,EV,5521,N885AS,137,135,115,-1,-3,ATL,DSM,743,4,18,0,,0,NA,NA,NA,NA,NA
2008,11,13,4,1726,1600,1830,1715,EV,5521,N925EV,124,135,104,75,86,ATL,DSM,743,4,16,0,,0,0,0,0,0,75
2008,11,9,7,1806,1600,1918,1715,EV,5521,N836AS,132,135,107,123,126,ATL,DSM,743,4,21,0,,0,123,0,0,0,0
2008,11,17,1,1559,1600,1727,1715,EV,5521,N904EV,148,135,128,12,-1,ATL,DSM,743,4,16,0,,0,NA,NA,NA,NA,NA
2008,11,24,1,1610,1600,1737,1715,EV,5521,N828AS,147,135,121,22,10,ATL,DSM,743,5,21,0,,0,6,0,12,0,4
2008,11,26,3,1745,1740,2050,2051,EV,5521,N885AS,125,131,97,-1,5,DSM,ATL,743,11,17,0,,0,NA,NA,NA,NA,NA
2008,11,24,1,1754,1740,2043,2051,EV,5521,N828AS,109,131,93,-8,14,DSM,ATL,743,10,6,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1735,1740,2028,2051,EV,5521,N931EV,113,131,92,-23,-5,DSM,ATL,743,8,13,0,,0,NA,NA,NA,NA,NA
2008,11,11,2,1737,1740,2035,2051,EV,5521,N849AS,118,131,98,-16,-3,DSM,ATL,743,10,10,0,,0,NA,NA,NA,NA,NA
2008,11,25,2,1801,1740,2058,2051,EV,5521,N878AS,117,131,90,7,21,DSM,ATL,743,20,7,0,,0,NA,NA,NA,NA,NA
2008,11,17,1,1742,1740,2027,2051,EV,5521,N904EV,105,131,88,-24,2,DSM,ATL,743,11,6,0,,0,NA,NA,NA,NA,NA
2008,11,12,3,1743,1740,2047,2051,EV,5521,N885AS,124,131,104,-4,3,DSM,ATL,743,7,13,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1733,1740,2027,2051,EV,5521,N935EV,114,131,94,-24,-7,DSM,ATL,743,9,11,0,,0,NA,NA,NA,NA,NA
2008,11,19,3,1824,1740,2141,2051,EV,5521,N886AS,137,131,96,50,44,DSM,ATL,743,33,8,0,,0,0,0,6,0,44
2008,11,30,7,1929,1740,2246,2051,EV,5521,N889AS,137,131,111,115,109,DSM,ATL,743,23,3,0,,0,6,0,19,0,90
2008,11,23,7,1738,1740,2044,2051,EV,5521,N860AS,126,131,90,-7,-2,DSM,ATL,743,23,13,0,,0,NA,NA,NA,NA,NA
2008,11,5,3,1732,1740,2042,2051,EV,5521,N876AS,130,131,108,-9,-8,DSM,ATL,743,11,11,0,,0,NA,NA,NA,NA,NA
2008,11,2,7,1729,1740,2039,2051,EV,5521,N876AS,130,131,100,-12,-11,DSM,ATL,743,25,5,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,1945,1740,2229,2051,EV,5521,N836AS,104,131,90,98,125,DSM,ATL,743,7,7,0,,0,0,0,0,0,98
2008,11,14,5,2014,1740,2326,2051,EV,5521,N906EV,132,131,112,155,154,DSM,ATL,743,10,10,0,,0,1,0,3,0,151
2008,11,3,1,1753,1740,2056,2051,EV,5521,N837AS,123,131,103,5,13,DSM,ATL,743,7,13,0,,0,NA,NA,NA,NA,NA
2008,11,16,7,1743,1740,2035,2051,EV,5521,N850AS,112,131,94,-16,3,DSM,ATL,743,10,8,0,,0,NA,NA,NA,NA,NA
2008,11,20,4,1828,1740,2125,2051,EV,5521,N838AS,117,131,95,34,48,DSM,ATL,743,13,9,0,,0,0,0,0,0,34
2008,11,13,4,1902,1740,2204,2051,EV,5521,N925EV,122,131,97,73,82,DSM,ATL,743,12,13,0,,0,0,0,0,0,73
2008,11,18,2,1737,1740,2050,2051,EV,5521,N970EV,133,131,99,-1,-3,DSM,ATL,743,16,18,0,,0,NA,NA,NA,NA,NA
2008,11,6,4,1733,1740,2042,2051,EV,5521,N981EV,129,131,106,-9,-7,DSM,ATL,743,15,8,0,,0,NA,NA,NA,NA,NA
2008,11,7,5,1733,1740,2106,2051,EV,5521,N820AS,153,131,121,15,-7,DSM,ATL,743,9,23,0,,0,0,0,15,0,0
2008,11,4,2,1734,1740,2031,2051,EV,5521,N889AS,117,131,97,-20,-6,DSM,ATL,743,12,8,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,753,800,1015,1013,EV,5522,N838AS,82,73,45,2,-7,VPS,ATL,264,20,17,0,,0,NA,NA,NA,NA,NA
2008,11,27,4,800,800,1020,1013,EV,5522,N833AS,80,73,54,7,0,VPS,ATL,264,14,12,0,,0,NA,NA,NA,NA,NA
2008,11,30,7,906,800,1107,1013,EV,5522,N901EV,61,73,50,54,66,VPS,ATL,264,1,10,0,,0,0,0,54,0,0
2008,11,25,2,756,800,1018,1013,EV,5522,N855AS,82,73,51,5,-4,VPS,ATL,264,23,8,0,,0,NA,NA,NA,NA,NA
2008,11,23,7,757,800,1002,1013,EV,5522,N880AS,65,73,43,-11,-3,VPS,ATL,264,10,12,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,755,800,1011,1013,EV,5522,N872AS,76,73,51,-2,-5,VPS,ATL,264,12,13,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,753,800,1033,1013,EV,5522,N877AS,100,73,56,20,-7,VPS,ATL,264,35,9,0,,0,0,0,20,0,0
2008,11,20,4,757,800,1013,1013,EV,5522,N921EV,76,73,50,0,-3,VPS,ATL,264,12,14,0,,0,NA,NA,NA,NA,NA
2008,11,12,3,755,800,1000,1013,EV,5522,N908EV,65,73,43,-13,-5,VPS,ATL,264,11,11,0,,0,NA,NA,NA,NA,NA
2008,11,22,6,756,800,1036,1013,EV,5522,N978EV,100,73,44,23,-4,VPS,ATL,264,35,21,0,,0,0,0,23,0,0
2008,11,24,1,755,800,1010,1013,EV,5522,N683BR,75,73,53,-3,-5,VPS,ATL,264,15,7,0,,0,NA,NA,NA,NA,NA
2008,11,17,1,756,800,1023,1013,EV,5522,N877AS,87,73,46,10,-4,VPS,ATL,264,23,18,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,750,800,1014,1013,EV,5522,N936EV,84,73,44,1,-10,VPS,ATL,264,24,16,0,,0,NA,NA,NA,NA,NA
2008,11,19,3,757,800,1010,1013,EV,5522,N884AS,73,73,48,-3,-3,VPS,ATL,264,15,10,0,,0,NA,NA,NA,NA,NA
2008,11,16,7,756,800,1024,1013,EV,5522,N844AS,88,73,49,11,-4,VPS,ATL,264,20,19,0,,0,NA,NA,NA,NA,NA
2008,11,13,4,755,800,1033,1013,EV,5522,N833AS,98,73,44,20,-5,VPS,ATL,264,12,42,0,,0,0,0,20,0,0
2008,11,26,3,753,800,1014,1013,EV,5522,N825AS,81,73,47,1,-7,VPS,ATL,264,23,11,0,,0,NA,NA,NA,NA,NA
2008,11,28,5,756,800,1007,1012,EV,5522,N716EV,71,72,47,-5,-4,VPS,ATL,264,15,9,0,,0,NA,NA,NA,NA,NA
2008,11,5,3,755,800,1003,1013,EV,5522,N838AS,68,73,46,-10,-5,VPS,ATL,264,11,11,0,,0,NA,NA,NA,NA,NA
2008,11,2,7,756,800,1011,1013,EV,5522,N978EV,75,73,44,-2,-4,VPS,ATL,264,20,11,0,,0,NA,NA,NA,NA,NA
2008,11,7,5,755,800,1008,1013,EV,5522,N848AS,73,73,48,-5,-5,VPS,ATL,264,13,12,0,,0,NA,NA,NA,NA,NA
2008,11,3,1,756,800,1017,1013,EV,5522,N846AS,81,73,43,4,-4,VPS,ATL,264,27,11,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,753,800,1007,1013,EV,5522,N681BR,74,73,47,-6,-7,VPS,ATL,264,16,11,0,,0,NA,NA,NA,NA,NA
2008,11,4,2,757,800,1004,1013,EV,5522,N932EV,67,73,44,-9,-3,VPS,ATL,264,14,9,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,748,800,1004,1013,EV,5522,N839AS,76,73,48,-9,-12,VPS,ATL,264,12,16,0,,0,NA,NA,NA,NA,NA
2008,11,8,6,758,800,1008,1013,EV,5522,N853AS,70,73,50,-5,-2,VPS,ATL,264,10,10,0,,0,NA,NA,NA,NA,NA
2008,11,18,2,755,800,1017,1013,EV,5522,N885AS,82,73,46,4,-5,VPS,ATL,264,22,14,0,,0,NA,NA,NA,NA,NA
2008,11,11,2,755,800,953,1013,EV,5522,N972EV,58,73,42,-20,-5,VPS,ATL,264,8,8,0,,0,NA,NA,NA,NA,NA
2008,11,6,4,756,800,1008,1013,EV,5522,N835AS,72,73,46,-5,-4,VPS,ATL,264,14,12,0,,0,NA,NA,NA,NA,NA
2008,11,1,6,755,800,1033,1013,EV,5522,N934EV,98,73,49,20,-5,VPS,ATL,264,39,10,0,,0,0,0,20,0,0
2008,11,30,7,1900,1855,2122,2056,EV,5523,N886AS,82,61,39,26,5,BHM,ATL,134,21,22,0,,0,5,0,21,0,0
2008,11,29,6,1942,1855,2233,2056,EV,5523,N832AS,111,61,35,97,47,BHM,ATL,134,14,62,0,,0,46,0,51,0,0
2008,11,11,2,1934,1859,2123,2059,EV,5523,N708EV,49,60,30,24,35,BHM,ATL,134,7,12,0,,0,0,0,0,0,24
2008,11,24,1,1922,1855,2124,2056,EV,5523,N904EV,62,61,44,28,27,BHM,ATL,134,9,9,0,,0,0,0,1,0,27
2008,11,25,2,1851,1855,2049,2056,EV,5523,N921EV,58,61,29,-7,-4,BHM,ATL,134,19,10,0,,0,NA,NA,NA,NA,NA
2008,11,26,3,1846,1855,2040,2056,EV,5523,N680BR,54,61,32,-16,-9,BHM,ATL,134,14,8,0,,0,NA,NA,NA,NA,NA
2008,11,18,2,1846,1855,2039,2056,EV,5523,N682BR,53,61,35,-17,-9,BHM,ATL,134,8,10,0,,0,NA,NA,NA,NA,NA
2008,11,17,1,1845,1855,2050,2056,EV,5523,N844AS,65,61,31,-6,-10,BHM,ATL,134,22,12,0,,0,NA,NA,NA,NA,NA
2008,11,19,3,1843,1855,2030,2056,EV,5523,N827AS,47,61,31,-26,-12,BHM,ATL,134,10,6,0,,0,NA,NA,NA,NA,NA
2008,11,16,7,1847,1855,2051,2056,EV,5523,N858AS,64,61,33,-5,-8,BHM,ATL,134,10,21,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,2148,1855,2352,2056,EV,5523,N684BR,64,61,31,176,173,BHM,ATL,134,19,14,0,,0,3,35,3,0,135
2008,11,21,5,1859,1855,2057,2056,EV,5523,N870AS,58,61,32,1,4,BHM,ATL,134,15,11,0,,0,NA,NA,NA,NA,NA
2008,11,2,7,1840,1855,2046,2056,EV,5523,N843AS,66,61,28,-10,-15,BHM,ATL,134,31,7,0,,0,NA,NA,NA,NA,NA
2008,11,5,3,1954,1855,2139,2056,EV,5523,N900EV,45,61,29,43,59,BHM,ATL,134,7,9,0,,0,0,0,0,0,43
2008,11,4,2,1846,1855,2037,2056,EV,5523,N849AS,51,61,30,-19,-9,BHM,ATL,134,9,12,0,,0,NA,NA,NA,NA,NA
2008,11,13,4,1946,1855,2152,2056,EV,5523,N841AS,66,61,29,56,51,BHM,ATL,134,29,8,0,,0,0,0,5,0,51
2008,11,12,3,1847,1855,2057,2056,EV,5523,N972EV,70,61,35,1,-8,BHM,ATL,134,20,15,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,1843,1855,2041,2056,EV,5523,N882AS,58,61,39,-15,-12,BHM,ATL,134,8,11,0,,0,NA,NA,NA,NA,NA
2008,11,23,7,1845,1855,2052,2056,EV,5523,N978EV,67,61,27,-4,-10,BHM,ATL,134,18,22,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1843,1855,2038,2056,EV,5523,N837AS,55,61,33,-18,-12,BHM,ATL,134,14,8,0,,0,NA,NA,NA,NA,NA
2008,11,20,4,1857,1859,2051,2059,EV,5523,N759EV,54,60,30,-8,-2,BHM,ATL,134,10,14,0,,0,NA,NA,NA,NA,NA
2008,11,3,1,1849,1855,2102,2056,EV,5523,N847AS,73,61,31,6,-6,BHM,ATL,134,33,9,0,,0,NA,NA,NA,NA,NA
2008,11,7,5,1850,1855,2116,2056,EV,5523,N861AS,86,61,42,20,-5,BHM,ATL,134,19,25,0,,0,0,0,20,0,0
2008,11,6,4,1841,1855,2041,2056,EV,5523,N901EV,60,61,32,-15,-14,BHM,ATL,134,17,11,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,1002,1007,1154,1159,EV,5524,N873AS,112,112,81,-5,-5,ATL,SBN,566,5,26,0,,0,NA,NA,NA,NA,NA
2008,11,17,1,1001,1007,1230,1159,EV,5524,N921EV,149,112,86,31,-6,ATL,SBN,566,2,61,0,,0,0,0,31,0,0
2008,11,26,3,1003,1007,1203,1159,EV,5524,N978EV,120,112,88,4,-4,ATL,SBN,566,2,30,0,,0,NA,NA,NA,NA,NA
2008,11,13,4,1003,1007,1216,1159,EV,5524,N901EV,133,112,79,17,-4,ATL,SBN,566,3,51,0,,0,0,0,17,0,0
2008,11,16,7,1003,1007,1207,1159,EV,5524,N931EV,124,112,86,8,-4,ATL,SBN,566,3,35,0,,0,NA,NA,NA,NA,NA
2008,11,23,7,1003,1007,1200,1159,EV,5524,N882AS,117,112,85,1,-4,ATL,SBN,566,4,28,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1006,1007,1240,1159,EV,5524,N825AS,154,112,77,41,-1,ATL,SBN,566,3,74,0,,0,0,0,41,0,0
2008,11,27,4,1057,1007,1250,1159,EV,5524,N920EV,113,112,83,51,50,ATL,SBN,566,3,27,0,,0,50,0,1,0,0
2008,11,30,7,1051,1007,1246,1159,EV,5524,N682BR,115,112,76,47,44,ATL,SBN,566,4,35,0,,0,3,0,17,0,27
2008,11,24,1,1003,1007,1145,1159,EV,5524,N851AS,102,112,81,-14,-4,ATL,SBN,566,3,18,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1000,1007,1156,1159,EV,5524,N937EV,116,112,81,-3,-7,ATL,SBN,566,2,33,0,,0,NA,NA,NA,NA,NA
2008,11,19,3,958,1007,1202,1159,EV,5524,N935EV,124,112,88,3,-9,ATL,SBN,566,4,32,0,,0,NA,NA,NA,NA,NA
2008,11,1,6,1003,1007,1208,1159,EV,5524,N840AS,125,112,77,9,-4,ATL,SBN,566,4,44,0,,0,NA,NA,NA,NA,NA
2008,11,2,7,959,1007,1200,1159,EV,5524,N873AS,121,112,78,1,-8,ATL,SBN,566,3,40,0,,0,NA,NA,NA,NA,NA
2008,11,18,2,1005,1007,1217,1159,EV,5524,N929EV,132,112,98,18,-2,ATL,SBN,566,3,31,0,,0,0,0,18,0,0
2008,11,20,4,1006,1007,1202,1159,EV,5524,N840AS,116,112,86,3,-1,ATL,SBN,566,3,27,0,,0,NA,NA,NA,NA,NA
2008,11,22,6,1105,1007,1253,1159,EV,5524,N851AS,108,112,81,54,58,ATL,SBN,566,3,24,0,,0,54,0,0,0,0
2008,11,12,3,959,1007,1142,1159,EV,5524,N850AS,103,112,72,-17,-8,ATL,SBN,566,4,27,0,,0,NA,NA,NA,NA,NA
2008,11,6,4,958,1007,1149,1159,EV,5524,N851AS,111,112,78,-10,-9,ATL,SBN,566,3,30,0,,0,NA,NA,NA,NA,NA
2008,11,7,5,1003,1007,1148,1159,EV,5524,N849AS,105,112,72,-11,-4,ATL,SBN,566,6,27,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1004,1007,1217,1159,EV,5524,N853AS,133,112,73,18,-3,ATL,SBN,566,4,56,0,,0,0,0,18,0,0
2008,11,14,5,1002,1007,1204,1159,EV,5524,N935EV,122,112,73,5,-5,ATL,SBN,566,3,46,0,,0,NA,NA,NA,NA,NA
2008,11,3,1,1004,1007,1218,1159,EV,5524,N974EV,134,112,79,19,-3,ATL,SBN,566,4,51,0,,0,0,0,19,0,0
2008,11,8,6,958,1007,1147,1159,EV,5524,N904EV,109,112,78,-12,-9,ATL,SBN,566,1,30,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1202,1007,1356,1159,EV,5524,N846AS,114,112,95,117,115,ATL,SBN,566,4,15,0,,0,2,102,2,0,11
2008,11,25,2,958,1007,1204,1159,EV,5524,N825AS,126,112,91,5,-9,ATL,SBN,566,3,32,0,,0,NA,NA,NA,NA,NA
2008,11,5,3,1005,1007,1209,1159,EV,5524,N924EV,124,112,79,10,-2,ATL,SBN,566,3,42,0,,0,NA,NA,NA,NA,NA
2008,11,4,2,1110,1007,1240,1159,EV,5524,N921EV,90,112,78,41,63,ATL,SBN,566,3,9,0,,0,41,0,0,0,0
2008,11,11,2,958,1007,1143,1159,EV,5524,N973EV,105,112,78,-16,-9,ATL,SBN,566,3,24,0,,0,NA,NA,NA,NA,NA
2008,11,23,7,1235,1225,1414,1414,EV,5524,N882AS,99,109,88,0,10,SBN,ATL,566,6,5,0,,0,NA,NA,NA,NA,NA
2008,11,25,2,1225,1225,1404,1414,EV,5524,N825AS,99,109,85,-10,0,SBN,ATL,566,6,8,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1222,1225,1418,1414,EV,5524,N937EV,116,109,89,4,-3,SBN,ATL,566,18,9,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1306,1225,1520,1414,EV,5524,N825AS,134,109,99,66,41,SBN,ATL,566,10,25,0,,0,25,0,25,0,16
2008,11,20,4,1231,1225,1429,1414,EV,5524,N840AS,118,109,100,15,6,SBN,ATL,566,6,12,0,,0,6,0,9,0,0
2008,11,22,6,1316,1225,1454,1414,EV,5524,N851AS,98,109,83,40,51,SBN,ATL,566,8,7,0,,0,0,0,0,0,40
2008,11,14,5,1355,1225,1615,1414,EV,5524,N935EV,140,109,106,121,90,SBN,ATL,566,9,25,0,,0,5,0,116,0,0
2008,11,24,1,1224,1225,1423,1414,EV,5524,N851AS,119,109,106,9,-1,SBN,ATL,566,4,9,0,,0,NA,NA,NA,NA,NA
2008,11,1,6,1357,1400,1542,1555,EV,5524,N840AS,105,115,87,-13,-3,SBN,ATL,566,7,11,0,,0,NA,NA,NA,NA,NA
2008,11,2,7,1224,1225,1409,1414,EV,5524,N873AS,105,109,87,-5,-1,SBN,ATL,566,9,9,0,,0,NA,NA,NA,NA,NA
2008,11,18,2,1305,1225,1441,1414,EV,5524,N929EV,96,109,78,27,40,SBN,ATL,566,13,5,0,,0,9,0,0,0,18
2008,11,19,3,1223,1225,1401,1414,EV,5524,N935EV,98,109,88,-13,-2,SBN,ATL,566,1,9,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,1220,1225,1408,1414,EV,5524,N873AS,108,109,86,-6,-5,SBN,ATL,566,15,7,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1427,1225,1614,1414,EV,5524,N846AS,107,109,83,120,122,SBN,ATL,566,11,13,0,,0,0,3,0,0,117
2008,11,15,6,1356,1400,1547,1555,EV,5524,N853AS,111,115,98,-8,-4,SBN,ATL,566,6,7,0,,0,NA,NA,NA,NA,NA
2008,11,5,3,1237,1225,1416,1414,EV,5524,N924EV,99,109,87,2,12,SBN,ATL,566,4,8,0,,0,NA,NA,NA,NA,NA
2008,11,6,4,1222,1225,1410,1414,EV,5524,N851AS,108,109,95,-4,-3,SBN,ATL,566,7,6,0,,0,NA,NA,NA,NA,NA
2008,11,7,5,1223,1225,1430,1414,EV,5524,N849AS,127,109,110,16,-2,SBN,ATL,566,10,7,0,,0,0,0,16,0,0
2008,11,8,6,1400,1400,1549,1555,EV,5524,N904EV,109,115,96,-6,0,SBN,ATL,566,6,7,0,,0,NA,NA,NA,NA,NA
2008,11,3,1,1246,1225,1432,1414,EV,5524,N974EV,106,109,96,18,21,SBN,ATL,566,4,6,0,,0,0,0,0,0,18
2008,11,26,3,1229,1225,1415,1414,EV,5524,N978EV,106,109,91,1,4,SBN,ATL,566,7,8,0,,0,NA,NA,NA,NA,NA
2008,11,17,1,1252,1225,1434,1414,EV,5524,N921EV,102,109,89,20,27,SBN,ATL,566,5,8,0,,0,0,0,0,0,20
2008,11,4,2,1305,1225,1442,1414,EV,5524,N921EV,97,109,81,28,40,SBN,ATL,566,6,10,0,,0,0,0,0,0,28
2008,11,11,2,1222,1225,1407,1414,EV,5524,N973EV,105,109,92,-7,-3,SBN,ATL,566,8,5,0,,0,NA,NA,NA,NA,NA
2008,11,12,3,1221,1225,1427,1414,EV,5524,N850AS,126,109,112,13,-4,SBN,ATL,566,6,8,0,,0,NA,NA,NA,NA,NA
2008,11,13,4,1325,1225,1510,1414,EV,5524,N901EV,105,109,90,56,60,SBN,ATL,566,9,6,0,,0,0,0,39,0,17
2008,11,30,7,1336,1225,1557,1414,EV,5524,N682BR,141,109,112,103,71,SBN,ATL,566,9,20,0,,0,32,0,56,0,15
2008,11,28,5,1223,1225,1414,1414,EV,5524,N920EV,111,109,96,0,-2,SBN,ATL,566,9,6,0,,0,NA,NA,NA,NA,NA
2008,11,16,7,1237,1225,1423,1414,EV,5524,N931EV,106,109,91,9,12,SBN,ATL,566,8,7,0,,0,NA,NA,NA,NA,NA
2008,11,30,7,732,736,904,925,EV,5525,N719EV,92,109,69,-21,-4,ATL,DTW,594,8,15,0,,0,NA,NA,NA,NA,NA
2008,11,24,1,738,736,926,925,EV,5525,N719EV,108,109,85,1,2,ATL,DTW,594,5,18,0,,0,NA,NA,NA,NA,NA
2008,11,30,7,1045,1010,1311,1209,EV,5525,N719EV,146,119,131,62,35,DTW,ATL,594,5,10,0,,0,0,0,62,0,0
2008,11,24,1,1000,955,1212,1154,EV,5525,N719EV,132,119,103,18,5,DTW,ATL,594,5,24,0,,0,5,0,13,0,0
2008,11,27,4,1553,1555,1615,1628,EV,5526,N876AS,82,93,67,-13,-2,ATL,MLU,448,4,11,0,,0,NA,NA,NA,NA,NA
2008,11,3,1,1549,1555,1617,1628,EV,5526,N849AS,88,93,67,-11,-6,ATL,MLU,448,3,18,0,,0,NA,NA,NA,NA,NA
2008,11,6,4,1549,1555,1609,1628,EV,5526,N847AS,80,93,67,-19,-6,ATL,MLU,448,2,11,0,,0,NA,NA,NA,NA,NA
2008,11,2,7,1722,1555,1746,1628,EV,5526,N841AS,84,93,65,78,87,ATL,MLU,448,4,15,0,,0,78,0,0,0,0
2008,11,7,5,1549,1555,1625,1628,EV,5526,N858AS,96,93,80,-3,-6,ATL,MLU,448,3,13,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,1551,1555,1615,1628,EV,5526,N981EV,84,93,70,-13,-4,ATL,MLU,448,3,11,0,,0,NA,NA,NA,NA,NA
2008,11,26,3,1548,1555,1613,1628,EV,5526,N833AS,85,93,69,-15,-7,ATL,MLU,448,3,13,0,,0,NA,NA,NA,NA,NA
