2008,6,12,4,1733,1715,1830,1815,WN,2630,N759GS,57,60,43,15,18,STL,MDW,251,4,10,0,,0,8,0,0,0,7
2008,6,12,4,710,710,806,810,WN,2732,N669SW,56,60,41,-4,0,STL,MDW,251,4,11,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,2127,2105,2223,2205,WN,2983,N200WN,56,60,42,18,22,STL,MDW,251,4,10,0,,0,0,0,0,0,18
2008,6,12,4,1816,1805,1914,1910,WN,3689,N712SW,58,65,46,4,11,STL,MDW,251,5,7,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1555,1525,1714,1625,WN,3744,N369SW,79,60,56,49,30,STL,MDW,251,7,16,0,,0,30,0,19,0,0
2008,6,12,4,1207,1135,1335,1300,WN,1902,N391SW,88,85,73,35,32,STL,OKC,462,4,11,0,,0,4,0,3,0,28
2008,6,12,4,1942,1945,2111,2110,WN,3339,N761RR,89,85,77,1,-3,STL,OKC,462,3,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,2042,2000,2240,2110,WN,1748,N627SW,118,70,104,90,42,STL,OMA,342,4,10,0,,0,0,10,48,0,32
2008,6,12,4,825,825,939,935,WN,2269,N522SW,74,70,61,4,0,STL,OMA,342,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1535,1535,1645,1645,WN,2959,N276WN,70,70,57,0,0,STL,OMA,342,3,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1727,1655,2030,2035,WN,26,N382SW,123,160,110,-5,32,STL,PHL,813,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,950,950,1304,1330,WN,206,N284WN,134,160,121,-26,0,STL,PHL,813,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1312,1310,1436,1420,WN,102,N332SW,204,190,189,16,2,STL,PHX,1262,5,10,0,,0,0,0,16,0,0
2008,6,12,4,2125,2115,2249,2225,WN,1059,N528SW,204,190,189,24,10,STL,PHX,1262,4,11,0,,0,10,0,14,0,0
2008,6,12,4,1033,1020,1157,1135,WN,1679,N289CT,204,195,188,22,13,STL,PHX,1262,6,10,0,,0,7,0,9,0,6
2008,6,12,4,1831,1825,1956,1940,WN,3336,N263WN,205,195,188,16,6,STL,PHX,1262,5,12,0,,0,6,0,10,0,0
2008,6,12,4,715,705,843,820,WN,3863,N701GS,208,195,191,23,10,STL,PHX,1262,6,11,0,,0,10,0,13,0,0
2008,6,12,4,1121,1120,1314,1320,WN,87,N613SW,53,60,39,-6,1,STL,SDF,254,5,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,38,2045,232,2240,WN,2736,N908WN,54,55,39,232,233,STL,SDF,254,6,9,0,,0,20,0,0,0,212
2008,6,12,4,818,810,1011,1010,WN,3061,N607SW,53,60,39,1,8,STL,SDF,254,6,8,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,2000,1840,2219,2045,WN,1491,N421LV,199,185,184,94,80,STL,SLC,1156,4,11,0,,0,10,0,14,0,70
2008,6,12,4,807,805,1034,1015,WN,2194,N506SW,207,190,192,19,2,STL,SLC,1156,6,9,0,,0,0,0,19,0,0
2008,6,12,4,1414,1415,1733,1730,WN,1915,N434WN,139,135,126,3,-1,STL,TPA,869,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,622,620,935,935,WN,2255,N253WN,133,135,117,0,2,STL,TPA,869,6,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1524,1515,1638,1625,WN,1309,N679AA,74,70,60,13,9,STL,TUL,351,3,11,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,906,905,1018,1015,WN,1583,N685SW,72,70,58,3,1,STL,TUL,351,4,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,2107,2100,2221,2210,WN,3207,N699SW,74,70,58,11,7,STL,TUL,351,3,13,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1628,1620,1801,1800,WN,1480,N425LV,213,220,198,1,8,TPA,ABQ,1497,3,12,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1607,1535,1855,1825,WN,3595,N781WN,168,170,156,30,32,TPA,ALB,1130,4,8,0,,0,0,30,0,0,0
2008,6,12,4,912,910,1029,1035,WN,1161,N324SW,137,145,126,-6,2,TPA,AUS,928,3,8,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1719,1715,2017,2005,WN,274,N628SW,178,170,152,12,4,TPA,BDL,1111,5,21,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1003,1000,1253,1250,WN,2795,N674AA,170,170,157,3,3,TPA,BDL,1111,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1807,1805,1825,1830,WN,1947,N292WN,78,85,66,-5,2,TPA,BHM,460,3,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,700,700,730,725,WN,2084,N222WN,90,85,65,5,0,TPA,BHM,460,2,23,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1357,1315,1412,1340,WN,2976,N782SA,75,85,66,32,42,TPA,BHM,460,2,7,0,,0,2,0,0,0,30
2008,6,12,4,2131,2130,2215,2220,WN,94,N443WN,104,110,86,-5,1,TPA,BNA,612,6,12,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,723,720,809,810,WN,1515,N763SW,106,110,87,-1,3,TPA,BNA,612,6,13,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1426,1425,1506,1515,WN,2532,N445WN,100,110,86,-9,1,TPA,BNA,612,6,8,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1713,1715,1805,1805,WN,2541,N456WN,112,110,86,0,-2,TPA,BNA,612,4,22,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1115,1115,1156,1200,WN,3770,N235WN,101,105,87,-4,0,TPA,BNA,612,5,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,804,805,1038,1045,WN,732,N433LV,154,160,141,-7,-1,TPA,BUF,1054,3,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1644,1630,1919,1910,WN,1862,N711HK,155,160,139,9,14,TPA,BUF,1054,2,14,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1521,1455,1740,1715,WN,15,N315SW,139,140,122,25,26,TPA,BWI,842,4,13,0,,0,0,24,0,0,1
2008,6,12,4,1132,1120,1346,1335,WN,703,N326SW,134,135,123,11,12,TPA,BWI,842,4,7,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,619,620,828,835,WN,1880,N255WN,129,135,118,-7,-1,TPA,BWI,842,2,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,908,830,1122,1045,WN,2037,N430WN,134,135,120,37,38,TPA,BWI,842,6,8,0,,0,37,0,0,0,0
2008,6,12,4,1725,1735,1943,1955,WN,2168,N760SW,138,140,117,-12,-10,TPA,BWI,842,4,17,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1935,1935,2154,2155,WN,2969,N674AA,139,140,122,-1,0,TPA,BWI,842,5,12,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,2124,2125,2332,2340,WN,3256,N447WN,128,135,115,-8,-1,TPA,BWI,842,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1054,1010,1307,1220,WN,446,N247WN,133,130,116,47,44,TPA,CMH,829,5,12,0,,0,44,0,3,0,0
2008,6,12,4,1356,1345,1601,1555,WN,2349,N922WN,125,130,114,6,11,TPA,CMH,829,4,7,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,2013,2015,2224,2230,WN,3227,N281WN,131,135,109,-6,-2,TPA,CMH,829,11,11,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1213,1215,1354,1400,WN,1695,N444WN,221,225,203,-6,-2,TPA,DEN,1506,7,11,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1632,1625,1734,1725,WN,87,N613SW,62,60,42,9,7,TPA,FLL,197,4,16,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1304,1240,1359,1340,WN,1235,N439WN,55,60,37,19,24,TPA,FLL,197,3,15,0,,0,4,0,0,0,15
2008,6,12,4,1554,1550,1717,1650,WN,1769,N255WN,83,60,65,27,4,TPA,FLL,197,7,11,0,,0,0,0,27,0,0
2008,6,12,4,1759,1755,1903,1855,WN,1915,N434WN,64,60,51,8,4,TPA,FLL,197,3,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,849,850,943,945,WN,2268,N758SW,54,55,38,-2,-1,TPA,FLL,197,4,12,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,609,610,657,705,WN,2385,N256WN,48,55,36,-8,-1,TPA,FLL,197,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,2147,2120,2240,2215,WN,2903,N724SW,53,55,37,25,27,TPA,FLL,197,4,12,0,,0,0,0,0,0,25
2008,6,12,4,1341,1325,1431,1425,WN,3588,N704SW,50,60,38,6,16,TPA,FLL,197,3,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1942,1910,2040,2010,WN,3856,N249WN,58,60,41,30,32,TPA,FLL,197,3,14,0,,0,5,0,0,0,25
2008,6,12,4,651,650,759,805,WN,10,N602SW,128,135,108,-6,1,TPA,HOU,781,10,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1052,1050,1155,1205,WN,22,N265WN,123,135,106,-10,2,TPA,HOU,781,5,12,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1610,1545,1718,1700,WN,42,N660SW,128,135,111,18,25,TPA,HOU,781,4,13,0,,0,5,0,0,0,13
2008,6,12,4,1921,1850,2019,2005,WN,54,N286WN,118,135,106,14,31,TPA,HOU,781,5,7,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1949,1935,2153,2155,WN,2015,N497WN,124,140,110,-2,14,TPA,IAD,810,4,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1024,1025,1235,1235,WN,2440,N640SW,131,130,114,0,-1,TPA,IAD,810,6,11,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,909,910,1119,1130,WN,1307,N339SW,130,140,115,-11,-1,TPA,IND,838,6,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1421,1420,1631,1640,WN,2172,N611SW,130,140,116,-9,1,TPA,IND,838,7,7,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1557,1515,1844,1755,WN,378,N348SW,167,160,149,49,42,TPA,ISP,1034,6,12,0,,0,0,29,7,0,13
2008,6,12,4,1020,1020,1303,1300,WN,1587,N477WN,163,160,146,3,0,TPA,ISP,1034,4,13,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1955,1955,2229,2235,WN,3075,N485WN,154,160,141,-6,0,TPA,ISP,1034,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1139,1140,1228,1230,WN,201,N443WN,49,50,34,-2,-1,TPA,JAX,180,6,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1711,1645,1808,1740,WN,1537,N327SW,57,55,35,28,26,TPA,JAX,180,3,19,0,,0,4,0,2,0,22
2008,6,12,4,641,640,726,735,WN,2820,N257WN,45,55,35,-9,1,TPA,JAX,180,3,7,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1551,1500,1746,1640,WN,2580,N709SW,295,280,281,66,51,TPA,LAS,1984,7,7,0,,0,0,0,46,0,20
2008,6,12,4,1008,950,1154,1130,WN,3332,N253WN,286,280,270,24,18,TPA,LAS,1984,7,9,0,,0,18,0,6,0,0
2008,6,12,4,1823,1740,NA,1925,WN,544,N664WN,NA,165,NA,NA,43,TPA,MCI,1048,NA,10,0,,1,NA,NA,NA,NA,NA
2008,6,12,4,749,750,926,940,WN,2994,N773SA,157,170,141,-14,-1,TPA,MCI,1048,6,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1842,1840,2006,2025,WN,539,N916WN,144,165,131,-19,2,TPA,MDW,997,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,751,750,926,925,WN,1173,N210WN,155,155,137,1,1,TPA,MDW,997,5,13,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1150,1150,1324,1330,WN,1222,N679AA,154,160,136,-6,0,TPA,MDW,997,4,14,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1620,1535,1748,1720,WN,1322,N439WN,148,165,134,28,45,TPA,MDW,997,5,9,0,,0,12,0,0,0,16
2008,6,12,4,2207,2155,2343,2335,WN,2990,N341SW,156,160,132,8,12,TPA,MDW,997,6,18,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,630,630,802,805,WN,3255,N434WN,152,155,134,-3,0,TPA,MDW,997,5,13,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1900,1900,2201,2200,WN,208,N338SW,181,180,168,1,0,TPA,MHT,1204,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1133,1135,1434,1435,WN,3045,N405WN,181,180,166,-1,-2,TPA,MHT,1204,3,12,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1312,1315,1339,1350,WN,297,N374SW,87,95,73,-11,-3,TPA,MSY,487,2,12,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,2227,2135,2255,2205,WN,1160,N640SW,88,90,73,50,52,TPA,MSY,487,4,11,0,,0,50,0,0,0,0
2008,6,12,4,844,845,920,920,WN,2615,N291WN,96,95,76,0,-1,TPA,MSY,487,4,16,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1045,1045,1243,1245,WN,3918,N660SW,118,120,105,-2,0,TPA,ORF,717,3,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,2150,2145,2233,2230,WN,275,N920WN,43,45,31,3,5,TPA,PBI,174,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1725,1725,1823,1815,WN,2286,N449WN,58,50,33,8,0,TPA,PBI,174,4,21,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1205,1205,1250,1255,WN,2605,N403WN,45,50,33,-5,0,TPA,PBI,174,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,707,710,804,800,WN,3516,N551WN,57,50,30,4,-3,TPA,PBI,174,4,23,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1040,1040,1322,1315,WN,521,N620SW,162,155,143,7,0,TPA,PHL,920,5,14,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1411,1405,1647,1640,WN,1821,N256WN,156,155,143,7,6,TPA,PHL,920,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,2047,2035,2312,2310,WN,3155,N228WN,145,155,134,2,12,TPA,PHL,920,5,6,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1844,1830,2113,2105,WN,3671,N330SW,149,155,134,8,14,TPA,PHL,920,5,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,731,730,1007,1005,WN,3951,N436WN,156,155,135,2,1,TPA,PHL,920,10,11,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1628,1615,1748,1730,WN,2558,N311SW,260,255,239,18,13,TPA,PHX,1788,6,15,0,,0,0,13,5,0,0
2008,6,12,4,1610,1600,1829,1820,WN,641,N707SA,139,140,125,9,10,TPA,PIT,873,3,11,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,926,925,1146,1145,WN,969,N245WN,140,140,124,1,1,TPA,PIT,873,2,14,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,2055,2045,2338,2335,WN,2305,N477WN,163,170,150,3,10,TPA,PVD,1137,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1306,1305,1559,1555,WN,3222,N626SW,173,170,158,4,1,TPA,PVD,1137,7,8,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,738,740,1025,1035,WN,3228,N234WN,167,175,151,-10,-2,TPA,PVD,1137,3,13,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,918,915,1100,1100,WN,709,N624SW,102,105,88,0,3,TPA,RDU,587,4,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1940,1940,2117,2125,WN,1510,N713SW,97,105,81,-8,0,TPA,RDU,587,3,13,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1225,1225,1413,1410,WN,2020,N604SW,108,105,95,3,0,TPA,RDU,587,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1923,1920,2046,2055,WN,796,N624SW,143,155,129,-9,3,TPA,SAT,972,3,11,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,951,950,1149,1155,WN,3743,N609SW,118,125,105,-6,1,TPA,SDF,727,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1108,1110,1219,1230,WN,384,N643SW,131,140,117,-11,-2,TPA,STL,869,6,8,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,2107,1945,2214,2110,WN,2277,N429WN,127,145,115,64,82,TPA,STL,869,4,8,0,,0,8,0,0,0,56
2008,6,12,4,1557,1555,1651,1650,WN,43,N525SW,54,55,42,1,2,TUL,DAL,237,3,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1816,1815,1913,1910,WN,51,N614SW,57,55,43,3,1,TUL,DAL,237,4,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,635,635,734,730,WN,298,N307SW,59,55,44,4,0,TUL,DAL,237,5,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,830,830,924,925,WN,1399,N618WN,54,55,42,-1,0,TUL,DAL,237,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1037,1035,1131,1130,WN,1583,N685SW,54,55,41,1,2,TUL,DAL,237,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1327,1320,1423,1415,WN,2092,N390SW,56,55,43,8,7,TUL,DAL,237,3,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,2133,2100,2230,2155,WN,2264,N733SA,57,55,42,35,33,TUL,DAL,237,6,9,0,,0,0,0,2,0,33
2008,6,12,4,629,630,753,800,WN,646,N623SW,84,90,70,-7,-1,TUL,HOU,453,6,8,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1709,1650,1842,1825,WN,1309,N679AA,93,95,77,17,19,TUL,HOU,453,5,11,0,,0,5,0,0,0,12
2008,6,12,4,45,2110,204,2240,WN,2961,N303SW,79,90,66,204,215,TUL,HOU,453,6,7,0,,0,0,0,0,0,204
2008,6,12,4,1111,1055,1239,1225,WN,3853,N699SW,88,90,73,14,16,TUL,HOU,453,5,10,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1012,1010,1107,1100,WN,6,N625SW,175,170,166,7,2,TUL,LAS,1076,3,6,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,809,810,859,905,WN,358,N312SW,50,55,35,-6,-1,TUL,MCI,223,6,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1731,1730,1818,1825,WN,2100,N741SA,47,55,39,-7,1,TUL,MCI,223,3,5,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1921,1825,1955,1900,WN,980,N646SW,154,155,141,55,56,TUL,PHX,935,6,7,0,,0,0,0,0,0,55
2008,6,12,4,700,700,740,730,WN,994,N672SW,160,150,145,10,0,TUL,PHX,935,6,9,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1159,1155,1236,1225,WN,2584,N233LV,157,150,143,11,4,TUL,PHX,935,6,8,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,708,710,814,820,WN,1342,N652SW,66,70,51,-6,-2,TUL,STL,351,3,12,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1231,1220,1332,1330,WN,1462,N683SW,61,70,51,2,11,TUL,STL,351,3,7,0,,0,NA,NA,NA,NA,NA
