2008,10,10,5,1829,1835,2019,2025,NW,352,N670MC,110,110,80,-6,-6,MEM,ORD,491,8,22,0,,0,NA,NA,NA,NA,NA
2008,10,11,6,1831,1835,2013,2025,NW,352,N671MC,102,110,75,-12,-4,MEM,ORD,491,6,21,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1825,1835,2002,2025,NW,352,N762NC,97,110,81,-23,-10,MEM,ORD,491,7,9,0,,0,NA,NA,NA,NA,NA
2008,10,13,1,1835,1835,2030,2025,NW,352,N767NC,115,110,86,5,0,MEM,ORD,491,4,25,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1829,1835,2004,2025,NW,352,N675MC,95,110,71,-21,-6,MEM,ORD,491,12,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,2016,1835,2147,2025,NW,352,N787NC,91,110,71,82,101,MEM,ORD,491,8,12,0,,0,0,82,0,0,0
2008,10,16,4,1831,1835,2008,2025,NW,352,N675MC,97,110,72,-17,-4,MEM,ORD,491,12,13,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1834,1835,2023,2025,NW,352,N780NC,109,110,79,-2,-1,MEM,ORD,491,16,14,0,,0,NA,NA,NA,NA,NA
2008,10,18,6,1827,1835,2009,2025,NW,352,N764NC,102,110,83,-16,-8,MEM,ORD,491,5,14,0,,0,NA,NA,NA,NA,NA
2008,10,19,7,1834,1835,2005,2025,NW,352,N775NC,91,110,72,-20,-1,MEM,ORD,491,4,15,0,,0,NA,NA,NA,NA,NA
2008,10,20,1,1823,1835,2005,2025,NW,352,N670MC,102,110,78,-20,-12,MEM,ORD,491,9,15,0,,0,NA,NA,NA,NA,NA
2008,10,21,2,1831,1835,2025,2025,NW,352,N676MC,114,110,83,0,-4,MEM,ORD,491,10,21,0,,0,NA,NA,NA,NA,NA
2008,10,22,3,1828,1835,2008,2025,NW,352,N772NC,100,110,82,-17,-7,MEM,ORD,491,6,12,0,,0,NA,NA,NA,NA,NA
2008,10,23,4,1833,1835,2007,2025,NW,352,N769NC,94,110,78,-18,-2,MEM,ORD,491,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,24,5,1834,1835,2020,2025,NW,352,N762NC,106,110,83,-5,-1,MEM,ORD,491,8,15,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1830,1835,2017,2025,NW,352,N786NC,107,110,86,-8,-5,MEM,ORD,491,6,15,0,,0,NA,NA,NA,NA,NA
2008,10,26,7,2006,1835,2158,2025,NW,352,N778NC,112,110,89,93,91,MEM,ORD,491,4,19,0,,0,0,0,93,0,0
2008,10,27,1,1929,1835,2213,2025,NW,352,N785NC,164,110,102,108,54,MEM,ORD,491,8,54,0,,0,0,0,108,0,0
2008,10,28,2,1857,1835,2042,2025,NW,352,N774NC,105,110,88,17,22,MEM,ORD,491,4,13,0,,0,17,0,0,0,0
2008,10,29,3,1826,1835,2015,2025,NW,352,N784NC,109,110,77,-10,-9,MEM,ORD,491,11,21,0,,0,NA,NA,NA,NA,NA
2008,10,30,4,1829,1835,2018,2025,NW,352,N671MC,109,110,85,-7,-6,MEM,ORD,491,7,17,0,,0,NA,NA,NA,NA,NA
2008,10,31,5,1831,1835,2025,2025,NW,352,N769NC,114,110,89,0,-4,MEM,ORD,491,6,19,0,,0,NA,NA,NA,NA,NA
2008,10,1,3,1559,1610,1714,1732,NW,352,N671MC,75,82,56,-18,-11,MSY,MEM,349,9,10,0,,0,NA,NA,NA,NA,NA
2008,10,2,4,1609,1610,1724,1732,NW,352,N785NC,75,82,57,-8,-1,MSY,MEM,349,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,3,5,1607,1610,1723,1732,NW,352,N778NC,76,82,56,-9,-3,MSY,MEM,349,7,13,0,,0,NA,NA,NA,NA,NA
2008,10,4,6,1602,1610,1708,1732,NW,352,N787NC,66,82,55,-24,-8,MSY,MEM,349,3,8,0,,0,NA,NA,NA,NA,NA
2008,10,5,7,1615,1610,1739,1732,NW,352,N675MC,84,82,58,7,5,MSY,MEM,349,8,18,0,,0,NA,NA,NA,NA,NA
2008,10,6,1,1605,1610,1721,1732,NW,352,N773NC,76,82,58,-11,-5,MSY,MEM,349,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,7,2,1629,1610,1814,1732,NW,352,N782NC,105,82,71,42,19,MSY,MEM,349,9,25,0,,0,0,0,23,0,19
2008,10,8,3,1604,1610,1713,1732,NW,352,N761NC,69,82,57,-19,-6,MSY,MEM,349,5,7,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1601,1610,1722,1732,NW,352,N787NC,81,82,56,-10,-9,MSY,MEM,349,10,15,0,,0,NA,NA,NA,NA,NA
2008,10,10,5,1558,1610,1712,1732,NW,352,N779NC,74,82,57,-20,-12,MSY,MEM,349,7,10,0,,0,NA,NA,NA,NA,NA
2008,10,11,6,1558,1610,1715,1732,NW,352,N671MC,77,82,57,-17,-12,MSY,MEM,349,7,13,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1602,1610,1719,1732,NW,352,N762NC,77,82,56,-13,-8,MSY,MEM,349,14,7,0,,0,NA,NA,NA,NA,NA
2008,10,13,1,1601,1610,1727,1732,NW,352,N767NC,86,82,62,-5,-9,MSY,MEM,349,8,16,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1613,1610,1738,1732,NW,352,N675MC,85,82,59,6,3,MSY,MEM,349,7,19,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1559,1610,1711,1732,NW,352,N787NC,72,82,54,-21,-11,MSY,MEM,349,4,14,0,,0,NA,NA,NA,NA,NA
2008,10,16,4,1600,1610,1720,1732,NW,352,N675MC,80,82,59,-12,-10,MSY,MEM,349,4,17,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1601,1610,1707,1732,NW,352,N780NC,66,82,53,-25,-9,MSY,MEM,349,4,9,0,,0,NA,NA,NA,NA,NA
2008,10,18,6,1558,1610,1708,1732,NW,352,N764NC,70,82,58,-24,-12,MSY,MEM,349,3,9,0,,0,NA,NA,NA,NA,NA
2008,10,19,7,1604,1610,1721,1732,NW,352,N775NC,77,82,56,-11,-6,MSY,MEM,349,6,15,0,,0,NA,NA,NA,NA,NA
2008,10,20,1,1604,1610,1710,1732,NW,352,N670MC,66,82,53,-22,-6,MSY,MEM,349,3,10,0,,0,NA,NA,NA,NA,NA
2008,10,21,2,1557,1610,1716,1732,NW,352,N676MC,79,82,55,-16,-13,MSY,MEM,349,12,12,0,,0,NA,NA,NA,NA,NA
2008,10,22,3,1606,1610,1721,1732,NW,352,N772NC,75,82,60,-11,-4,MSY,MEM,349,4,11,0,,0,NA,NA,NA,NA,NA
2008,10,23,4,1559,1610,1714,1732,NW,352,N769NC,75,82,57,-18,-11,MSY,MEM,349,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,24,5,1606,1610,1716,1732,NW,352,N762NC,70,82,57,-16,-4,MSY,MEM,349,6,7,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1601,1610,1722,1732,NW,352,N765NC,81,82,54,-10,-9,MSY,MEM,349,9,18,0,,0,NA,NA,NA,NA,NA
2008,10,26,7,1603,1610,1714,1732,NW,352,N670MC,71,82,55,-18,-7,MSY,MEM,349,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,27,1,1601,1610,1719,1732,NW,352,N785NC,78,82,62,-13,-9,MSY,MEM,349,7,9,0,,0,NA,NA,NA,NA,NA
2008,10,28,2,1606,1610,1722,1732,NW,352,N774NC,76,82,60,-10,-4,MSY,MEM,349,4,12,0,,0,NA,NA,NA,NA,NA
2008,10,29,3,1600,1610,1714,1732,NW,352,N784NC,74,82,57,-18,-10,MSY,MEM,349,8,9,0,,0,NA,NA,NA,NA,NA
2008,10,30,4,1600,1610,1718,1732,NW,352,N671MC,78,82,61,-14,-10,MSY,MEM,349,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,31,5,1600,1610,1731,1732,NW,352,N769NC,91,82,61,-1,-10,MSY,MEM,349,13,17,0,,0,NA,NA,NA,NA,NA
2008,10,1,3,1944,1950,2102,2106,NW,353,N764NC,78,76,53,-4,-6,MEM,MSY,349,5,20,0,,0,NA,NA,NA,NA,NA
2008,10,2,4,1948,1950,2059,2106,NW,353,N762NC,71,76,53,-7,-2,MEM,MSY,349,2,16,0,,0,NA,NA,NA,NA,NA
2008,10,3,5,1949,1950,2101,2106,NW,353,N760NC,72,76,53,-5,-1,MEM,MSY,349,3,16,0,,0,NA,NA,NA,NA,NA
2008,10,4,6,1947,1950,2057,2106,NW,353,N765NC,70,76,52,-9,-3,MEM,MSY,349,4,14,0,,0,NA,NA,NA,NA,NA
2008,10,5,7,1943,1950,2102,2106,NW,353,N760NC,79,76,55,-4,-7,MEM,MSY,349,4,20,0,,0,NA,NA,NA,NA,NA
2008,10,6,1,1937,1950,2049,2106,NW,353,N677MC,72,76,53,-17,-13,MEM,MSY,349,3,16,0,,0,NA,NA,NA,NA,NA
2008,10,7,2,1947,1950,2123,2106,NW,353,N600TR,96,76,61,17,-3,MEM,MSY,349,6,29,0,,0,0,0,17,0,0
2008,10,8,3,1946,1950,2102,2106,NW,353,N768NC,76,76,54,-4,-4,MEM,MSY,349,6,16,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1946,1950,2111,2106,NW,353,N781NC,85,76,56,5,-4,MEM,MSY,349,5,24,0,,0,NA,NA,NA,NA,NA
2008,10,10,5,1947,1950,2052,2106,NW,353,N773NC,65,76,50,-14,-3,MEM,MSY,349,3,12,0,,0,NA,NA,NA,NA,NA
2008,10,11,6,1947,1950,2054,2106,NW,353,N787NC,67,76,51,-12,-3,MEM,MSY,349,4,12,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1944,1950,2056,2106,NW,353,N772NC,72,76,49,-10,-6,MEM,MSY,349,4,19,0,,0,NA,NA,NA,NA,NA
2008,10,13,1,1946,1950,2055,2106,NW,353,N785NC,69,76,52,-11,-4,MEM,MSY,349,5,12,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1953,1950,2106,2106,NW,353,N773NC,73,76,53,0,3,MEM,MSY,349,2,18,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1946,1950,2052,2106,NW,353,N677MC,66,76,50,-14,-4,MEM,MSY,349,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,16,4,2001,1950,2115,2106,NW,353,N768NC,74,76,53,9,11,MEM,MSY,349,2,19,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1942,1950,2111,2106,NW,353,N671MC,89,76,58,5,-8,MEM,MSY,349,3,28,0,,0,NA,NA,NA,NA,NA
2008,10,18,6,1942,1950,2100,2106,NW,353,N786NC,78,76,52,-6,-8,MEM,MSY,349,4,22,0,,0,NA,NA,NA,NA,NA
2008,10,19,7,1941,1950,2057,2106,NW,353,N768NC,76,76,53,-9,-9,MEM,MSY,349,4,19,0,,0,NA,NA,NA,NA,NA
2008,10,20,1,1939,1950,2046,2106,NW,353,N776NC,67,76,51,-20,-11,MEM,MSY,349,2,14,0,,0,NA,NA,NA,NA,NA
2008,10,21,2,1942,1950,2055,2106,NW,353,N762NC,73,76,53,-11,-8,MEM,MSY,349,3,17,0,,0,NA,NA,NA,NA,NA
2008,10,22,3,1948,1950,2052,2106,NW,353,N764NC,64,76,50,-14,-2,MEM,MSY,349,2,12,0,,0,NA,NA,NA,NA,NA
2008,10,23,4,1941,1950,2103,2106,NW,353,N677MC,82,76,61,-3,-9,MEM,MSY,349,4,17,0,,0,NA,NA,NA,NA,NA
2008,10,24,5,1945,1950,2100,2106,NW,353,N786NC,75,76,54,-6,-5,MEM,MSY,349,5,16,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1948,1950,2054,2106,NW,353,N782NC,66,76,50,-12,-2,MEM,MSY,349,3,13,0,,0,NA,NA,NA,NA,NA
2008,10,26,7,1943,1950,2053,2106,NW,353,N783NC,70,76,50,-13,-7,MEM,MSY,349,3,17,0,,0,NA,NA,NA,NA,NA
2008,10,27,1,1945,1950,2058,2106,NW,353,N600TR,73,76,56,-8,-5,MEM,MSY,349,5,12,0,,0,NA,NA,NA,NA,NA
2008,10,28,2,1944,1950,2055,2106,NW,353,N784NC,71,76,48,-11,-6,MEM,MSY,349,3,20,0,,0,NA,NA,NA,NA,NA
2008,10,29,3,2010,1950,2124,2106,NW,353,N777NC,74,76,53,18,20,MEM,MSY,349,2,19,0,,0,18,0,0,0,0
2008,10,30,4,1945,1950,2100,2106,NW,353,N760NC,75,76,53,-6,-5,MEM,MSY,349,4,18,0,,0,NA,NA,NA,NA,NA
2008,10,31,5,1948,1950,2107,2106,NW,353,N774NC,79,76,50,1,-2,MEM,MSY,349,4,25,0,,0,NA,NA,NA,NA,NA
2008,10,1,3,1707,1715,1809,1833,NW,353,N764NC,62,78,44,-24,-8,STL,MEM,256,6,12,0,,0,NA,NA,NA,NA,NA
2008,10,2,4,1756,1715,1859,1833,NW,353,N777NC,63,78,43,26,41,STL,MEM,256,6,14,0,,0,0,0,0,0,26
2008,10,3,5,1805,1715,1911,1833,NW,353,N764NC,66,78,49,38,50,STL,MEM,256,4,13,0,,0,5,0,0,0,33
2008,10,4,6,1703,1715,1805,1833,NW,353,N780NC,62,78,44,-28,-12,STL,MEM,256,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,5,7,1805,1715,1905,1833,NW,353,N751NW,60,78,42,32,50,STL,MEM,256,10,8,0,,0,0,0,0,0,32
2008,10,6,1,1709,1715,1833,1833,NW,353,N783NC,84,78,51,0,-6,STL,MEM,256,10,23,0,,0,NA,NA,NA,NA,NA
2008,10,7,2,1715,1715,1829,1833,NW,353,N670MC,74,78,49,-4,0,STL,MEM,256,11,14,0,,0,NA,NA,NA,NA,NA
2008,10,8,3,1707,1715,1817,1833,NW,353,N768NC,70,78,45,-16,-8,STL,MEM,256,7,18,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1713,1715,1829,1833,NW,353,N765NC,76,78,48,-4,-2,STL,MEM,256,11,17,0,,0,NA,NA,NA,NA,NA
2008,10,10,5,2029,1715,2132,1833,NW,353,N401EA,63,78,42,179,194,STL,MEM,256,4,17,0,,0,179,0,0,0,0
2008,10,11,6,1714,1715,1817,1833,NW,353,N787NC,63,78,48,-16,-1,STL,MEM,256,6,9,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1710,1715,1815,1833,NW,353,N772NC,65,78,45,-18,-5,STL,MEM,256,7,13,0,,0,NA,NA,NA,NA,NA
2008,10,13,1,1708,1715,1814,1833,NW,353,N785NC,66,78,46,-19,-7,STL,MEM,256,8,12,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1705,1715,1812,1833,NW,353,N773NC,67,78,45,-21,-10,STL,MEM,256,7,15,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1712,1715,1824,1833,NW,353,N677MC,72,78,49,-9,-3,STL,MEM,256,5,18,0,,0,NA,NA,NA,NA,NA
2008,10,16,4,1711,1715,1820,1833,NW,353,N768NC,69,78,51,-13,-4,STL,MEM,256,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1710,1715,1823,1833,NW,353,N671MC,73,78,48,-10,-5,STL,MEM,256,9,16,0,,0,NA,NA,NA,NA,NA
2008,10,18,6,1705,1715,1803,1833,NW,353,N786NC,58,78,42,-30,-10,STL,MEM,256,6,10,0,,0,NA,NA,NA,NA,NA
2008,10,19,7,1713,1715,1818,1833,NW,353,N768NC,65,78,46,-15,-2,STL,MEM,256,5,14,0,,0,NA,NA,NA,NA,NA
2008,10,20,1,1706,1715,1804,1833,NW,353,N776NC,58,78,45,-29,-9,STL,MEM,256,4,9,0,,0,NA,NA,NA,NA,NA
2008,10,21,2,1712,1715,1817,1833,NW,353,N762NC,65,78,50,-16,-3,STL,MEM,256,6,9,0,,0,NA,NA,NA,NA,NA
2008,10,22,3,1702,1715,1801,1833,NW,353,N764NC,59,78,45,-32,-13,STL,MEM,256,5,9,0,,0,NA,NA,NA,NA,NA
2008,10,23,4,1713,1715,1820,1833,NW,353,N677MC,67,78,52,-13,-2,STL,MEM,256,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,24,5,1726,1715,1830,1833,NW,353,N773NC,64,78,42,-3,11,STL,MEM,256,8,14,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1718,1715,1827,1833,NW,353,N770NC,69,78,46,-6,3,STL,MEM,256,8,15,0,,0,NA,NA,NA,NA,NA
2008,10,26,7,1730,1715,1839,1833,NW,353,N783NC,69,78,47,6,15,STL,MEM,256,11,11,0,,0,NA,NA,NA,NA,NA
2008,10,27,1,1708,1715,1804,1833,NW,353,N768NC,56,78,42,-29,-7,STL,MEM,256,5,9,0,,0,NA,NA,NA,NA,NA
2008,10,28,2,1702,1715,1811,1833,NW,353,N784NC,69,78,45,-22,-13,STL,MEM,256,8,16,0,,0,NA,NA,NA,NA,NA
2008,10,29,3,2036,1715,2139,1833,NW,353,N769NC,63,78,43,186,201,STL,MEM,256,4,16,0,,0,186,0,0,0,0
2008,10,30,4,1717,1715,1824,1833,NW,353,N760NC,67,78,46,-9,2,STL,MEM,256,9,12,0,,0,NA,NA,NA,NA,NA
2008,10,31,5,1725,1715,1847,1833,NW,353,N675MC,82,78,43,14,10,STL,MEM,256,20,19,0,,0,NA,NA,NA,NA,NA
2008,10,1,3,1541,1554,2118,2125,NW,354,N515US,217,211,192,-7,-13,SFO,MSP,1589,7,18,0,,0,NA,NA,NA,NA,NA
2008,10,2,4,1548,1554,2128,2125,NW,354,N501US,220,211,195,3,-6,SFO,MSP,1589,13,12,0,,0,NA,NA,NA,NA,NA
2008,10,3,5,1548,1554,2110,2125,NW,354,N527US,202,211,182,-15,-6,SFO,MSP,1589,5,15,0,,0,NA,NA,NA,NA,NA
2008,10,5,7,1543,1554,2105,2125,NW,354,N526US,202,211,179,-20,-11,SFO,MSP,1589,7,16,0,,0,NA,NA,NA,NA,NA
2008,10,6,1,1546,1554,2139,2125,NW,354,N532US,233,211,196,14,-8,SFO,MSP,1589,22,15,0,,0,NA,NA,NA,NA,NA
2008,10,7,2,1542,1554,2112,2125,NW,354,N554NW,210,211,192,-13,-12,SFO,MSP,1589,4,14,0,,0,NA,NA,NA,NA,NA
2008,10,8,3,1548,1554,2113,2125,NW,354,N533US,205,211,174,-12,-6,SFO,MSP,1589,5,26,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1548,1554,2128,2125,NW,354,N526US,220,211,168,3,-6,SFO,MSP,1589,18,34,0,,0,NA,NA,NA,NA,NA
2008,10,10,5,1547,1554,2125,2125,NW,354,N501US,218,211,170,0,-7,SFO,MSP,1589,10,38,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1549,1554,2105,2125,NW,354,N556NW,196,211,177,-20,-5,SFO,MSP,1589,4,15,0,,0,NA,NA,NA,NA,NA
2008,10,13,1,1544,1554,2133,2125,NW,354,N503US,229,211,192,8,-10,SFO,MSP,1589,15,22,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1546,1554,2112,2125,NW,354,N556NW,206,211,180,-13,-8,SFO,MSP,1589,17,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1550,1554,2111,2125,NW,354,N529US,201,211,181,-14,-4,SFO,MSP,1589,7,13,0,,0,NA,NA,NA,NA,NA
2008,10,16,4,1548,1554,2125,2125,NW,354,N516US,217,211,189,0,-6,SFO,MSP,1589,14,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1550,1554,2119,2125,NW,354,N555NW,209,211,186,-6,-4,SFO,MSP,1589,11,12,0,,0,NA,NA,NA,NA,NA
2008,10,19,7,1547,1554,2115,2125,NW,354,N526US,208,211,179,-10,-7,SFO,MSP,1589,18,11,0,,0,NA,NA,NA,NA,NA
2008,10,20,1,1553,1554,2115,2125,NW,354,N519US,202,211,188,-10,-1,SFO,MSP,1589,4,10,0,,0,NA,NA,NA,NA,NA
2008,10,21,2,1546,1554,2126,2125,NW,354,N530US,220,211,189,1,-8,SFO,MSP,1589,17,14,0,,0,NA,NA,NA,NA,NA
2008,10,22,3,1552,1554,2140,2125,NW,354,N516US,228,211,205,15,-2,SFO,MSP,1589,6,17,0,,0,0,0,15,0,0
2008,10,23,4,1545,1554,2118,2125,NW,354,N530US,213,211,189,-7,-9,SFO,MSP,1589,13,11,0,,0,NA,NA,NA,NA,NA
2008,10,24,5,1550,1554,2139,2125,NW,354,N516US,229,211,203,14,-4,SFO,MSP,1589,11,15,0,,0,NA,NA,NA,NA,NA
2008,10,26,7,1654,1554,2225,2125,NW,354,N504US,211,211,193,60,60,SFO,MSP,1589,6,12,0,,0,60,0,0,0,0
2008,10,27,1,1548,1554,2115,2125,NW,354,N534US,207,211,194,-10,-6,SFO,MSP,1589,5,8,0,,0,NA,NA,NA,NA,NA
2008,10,28,2,1550,1554,2119,2125,NW,354,N502US,209,211,191,-6,-4,SFO,MSP,1589,7,11,0,,0,NA,NA,NA,NA,NA
2008,10,29,3,1543,1554,2106,2125,NW,354,N556NW,203,211,182,-19,-11,SFO,MSP,1589,4,17,0,,0,NA,NA,NA,NA,NA
2008,10,30,4,1542,1554,2123,2125,NW,354,N525US,221,211,187,-2,-12,SFO,MSP,1589,14,20,0,,0,NA,NA,NA,NA,NA
2008,10,31,5,1628,1554,2201,2125,NW,354,N534US,213,211,184,36,34,SFO,MSP,1589,6,23,0,,0,0,0,2,0,34
2008,10,1,3,2129,2125,2311,2324,NW,355,N532US,222,239,202,-13,4,MSP,SFO,1589,6,14,0,,0,NA,NA,NA,NA,NA
2008,10,2,4,2127,2125,2312,2324,NW,355,N534US,225,239,207,-12,2,MSP,SFO,1589,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,3,5,2123,2125,2342,2324,NW,355,N516US,259,239,235,18,-2,MSP,SFO,1589,6,18,0,,0,0,0,18,0,0
2008,10,5,7,2123,2125,2329,2324,NW,355,N553NW,246,239,217,5,-2,MSP,SFO,1589,5,24,0,,0,NA,NA,NA,NA,NA
2008,10,6,1,2124,2125,2307,2324,NW,355,N552NW,223,239,209,-17,-1,MSP,SFO,1589,3,11,0,,0,NA,NA,NA,NA,NA
2008,10,7,2,2123,2125,2305,2324,NW,355,N502US,222,239,207,-19,-2,MSP,SFO,1589,4,11,0,,0,NA,NA,NA,NA,NA
2008,10,8,3,2119,2125,2331,2324,NW,355,N555NW,252,239,229,7,-6,MSP,SFO,1589,7,16,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,2140,2125,1,2324,NW,355,N530US,261,239,241,37,15,MSP,SFO,1589,4,16,0,,0,15,0,22,0,0
2008,10,10,5,2122,2125,2325,2324,NW,355,N520US,243,239,223,1,-3,MSP,SFO,1589,5,15,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,2116,2125,2332,2324,NW,355,N519US,256,239,222,8,-9,MSP,SFO,1589,5,29,0,,0,NA,NA,NA,NA,NA
2008,10,13,1,2122,2125,2310,2324,NW,355,N531US,228,239,212,-14,-3,MSP,SFO,1589,4,12,0,,0,NA,NA,NA,NA,NA
