2008,11,10,1,1612,1615,1753,1816,B6,917,N184JB,161,181,125,-23,-3,JFK,ORD,740,5,31,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2005,2010,2128,2213,B6,919,N296JB,143,183,122,-45,-5,JFK,ORD,740,4,17,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,749,757,1030,1059,B6,37,N659JB,161,182,143,-29,-8,JFK,PBI,1028,4,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1500,1459,1744,1808,B6,69,N597JB,164,189,144,-24,1,JFK,PBI,1028,3,17,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1347,1349,1644,1650,B6,73,N621JB,177,181,143,-6,-2,JFK,PBI,1028,3,31,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,845,851,1137,1159,B6,77,N598JB,172,188,143,-22,-6,JFK,PBI,1028,4,25,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1047,1036,1328,1334,B6,101,N632JB,161,178,146,-6,11,JFK,PBI,1028,3,12,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1554,1559,1852,1908,B6,837,N536JB,178,189,141,-16,-5,JFK,PBI,1028,4,33,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,753,755,1128,1139,B6,177,N651JB,335,344,305,-11,-2,JFK,PHX,2153,7,23,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,753,800,935,950,B6,1051,N265JB,102,110,72,-15,-7,JFK,PIT,340,4,26,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1510,1520,1649,1715,B6,1053,N292JB,99,115,74,-26,-10,JFK,PIT,340,5,20,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2341,2350,427,439,B6,739,N597JB,226,229,204,-12,-9,JFK,PSE,1617,3,19,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,929,935,1043,1101,B6,600,N231JB,74,86,50,-18,-6,JFK,PWM,274,2,22,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2000,2010,2114,2153,B6,602,N292JB,74,103,48,-39,-10,JFK,PWM,274,3,23,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1212,1220,1324,1338,B6,604,N187JB,72,78,49,-14,-8,JFK,PWM,274,3,20,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2210,2215,2329,2338,B6,608,N247JB,79,83,51,-9,-5,JFK,PWM,274,3,25,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,752,755,923,947,B6,1103,N187JB,91,112,76,-24,-3,JFK,RDU,426,2,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1738,1745,1904,1952,B6,1107,N283JB,86,127,66,-48,-7,JFK,RDU,426,3,17,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2142,2145,2309,2343,B6,1109,N265JB,87,118,73,-34,-3,JFK,RDU,426,2,12,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,809,805,937,944,B6,1073,N289JB,88,99,59,-7,4,JFK,RIC,288,3,26,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1604,1610,1743,1759,B6,1075,N238JB,99,109,58,-16,-6,JFK,RIC,288,3,38,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2143,2150,2255,2328,B6,1079,N258JB,72,98,56,-33,-7,JFK,RIC,288,3,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,918,920,1049,1055,B6,20,N584JB,91,95,57,-6,-2,JFK,ROC,264,6,28,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2229,2235,2344,1,B6,30,N658JB,75,86,52,-17,-6,JFK,ROC,264,5,18,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1258,1305,1420,1433,B6,32,N535JB,82,88,53,-13,-7,JFK,ROC,264,5,24,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2052,2055,2208,2235,B6,36,N656JB,76,100,52,-27,-3,JFK,ROC,264,6,18,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1657,1659,1820,1848,B6,38,N564JB,83,109,55,-28,-2,JFK,ROC,264,7,21,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1322,1325,1621,1637,B6,51,N656JB,179,192,161,-16,-3,JFK,RSW,1074,4,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,710,720,1024,1035,B6,131,N589JB,194,195,162,-11,-10,JFK,RSW,1074,5,27,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1012,1011,1316,1328,B6,133,N517JB,184,197,161,-12,1,JFK,RSW,1074,4,19,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1752,1755,2053,2128,B6,141,N632JB,181,213,156,-35,-3,JFK,RSW,1074,5,20,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2030,2030,2328,2358,B6,145,N571JB,178,208,156,-30,0,JFK,RSW,1074,4,18,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,825,830,1136,1151,B6,181,N580JB,371,381,335,-15,-5,JFK,SAN,2446,20,16,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1639,1640,1947,2006,B6,185,N633JB,368,386,339,-19,-1,JFK,SAN,2446,3,26,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2019,2020,2326,2358,B6,83,N562JB,367,398,333,-32,-1,JFK,SEA,2421,14,20,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1746,1750,2102,2150,B6,647,N661JB,376,420,350,-48,-4,JFK,SFO,2586,8,18,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1823,1830,2156,2232,B6,173,N708JB,393,422,349,-36,-7,JFK,SJC,2569,24,20,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1507,1515,1952,2016,B6,703,N595JB,225,241,201,-24,-8,JFK,SJU,1597,6,18,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1835,1830,2330,2347,B6,705,N623JB,235,257,198,-17,5,JFK,SJU,1597,4,33,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,559,600,1049,1043,B6,713,N504JB,230,223,207,6,-1,JFK,SJU,1597,4,19,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,854,859,1342,1359,B6,717,N559JB,228,240,203,-17,-5,JFK,SJU,1597,4,21,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2013,2020,2319,2358,B6,87,N652JB,306,338,279,-39,-7,JFK,SLC,1989,4,23,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1918,1920,2216,2306,B6,171,N612JB,358,406,335,-50,-2,JFK,SMF,2521,3,20,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,812,820,1103,1132,B6,345,N570JB,171,192,153,-29,-8,JFK,SRQ,1041,4,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1242,1248,1541,1552,B6,347,N634JB,179,184,149,-11,-6,JFK,SRQ,1041,4,26,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2238,2240,2348,2356,B6,22,N605JB,70,76,43,-8,-2,JFK,SYR,209,3,24,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1106,1110,1221,1225,B6,40,N597JB,75,75,48,-4,-4,JFK,SYR,209,6,21,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,949,955,1057,1116,B6,68,N266JB,68,81,48,-19,-6,JFK,SYR,209,2,18,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1542,1545,1703,1713,B6,76,N636JB,81,88,50,-10,-3,JFK,SYR,209,3,28,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1856,1855,2147,2215,B6,21,N521JB,171,200,141,-28,1,JFK,TPA,1005,5,25,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2030,2040,2313,2358,B6,29,N651JB,163,198,145,-45,-10,JFK,TPA,1005,5,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,801,805,1055,1111,B6,45,N536JB,174,186,148,-16,-4,JFK,TPA,1005,4,22,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1326,1330,1613,1630,B6,53,N584JB,167,180,147,-17,-4,JFK,TPA,1005,5,15,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1058,1100,1350,1402,B6,65,N623JB,172,182,145,-12,-2,JFK,TPA,1005,6,21,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2302,2310,648,700,B6,484,N524JB,286,290,264,-12,-8,LAS,BOS,2381,6,16,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1905,1915,2013,2017,B6,271,N715JB,68,62,47,-4,-10,LAS,BUR,223,5,16,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1047,1025,1849,1825,B6,190,N587JB,302,300,272,24,22,LAS,JFK,2248,13,17,0,,0,0,0,2,0,22
2008,11,10,1,1151,1200,1944,2000,B6,192,N706JB,293,300,263,-16,-9,LAS,JFK,2248,14,16,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2242,2250,622,633,B6,196,N505JB,280,283,257,-11,-8,LAS,JFK,2248,7,16,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1409,1415,2150,2207,B6,198,N509JB,281,292,254,-17,-6,LAS,JFK,2248,8,19,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1512,1515,1619,1622,B6,283,N554JB,67,67,45,-3,-3,LAS,LGB,231,6,16,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1748,1750,1847,1903,B6,285,N618JB,59,73,42,-16,-2,LAS,LGB,231,3,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1844,1845,2101,2116,B6,711,N591JB,77,91,55,-15,-1,LAS,SLC,368,4,18,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,600,600,901,856,B6,371,N645JB,181,176,148,5,0,LGA,FLL,1076,4,29,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,927,935,1226,1243,B6,375,N705JB,179,188,154,-17,-8,LGA,FLL,1076,2,23,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1320,1325,1601,1624,B6,377,N558JB,161,179,145,-23,-5,LGA,FLL,1076,2,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1620,1625,1912,1931,B6,381,N627JB,172,186,151,-19,-5,LGA,FLL,1076,6,15,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2139,2145,23,31,B6,383,N653JB,164,166,147,-8,-6,LGA,FLL,1076,4,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1445,1455,1803,1748,B6,395,N588JB,198,173,141,15,-10,LGA,MCO,950,7,50,0,,0,0,0,15,0,0
2008,11,10,1,725,735,1006,1026,B6,363,N588JB,161,171,145,-20,-10,LGA,PBI,1035,4,12,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2049,2100,2331,2347,B6,369,N621JB,162,167,140,-16,-11,LGA,PBI,1035,3,19,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1022,1025,1459,1511,B6,1416,N279JB,157,166,141,-12,-3,LGB,AUS,1226,3,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1231,1235,2034,2050,B6,482,N760JB,303,315,286,-16,-4,LGB,BOS,2602,4,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2130,2120,457,502,B6,260,N645JB,267,282,252,-5,10,LGB,FLL,2327,4,11,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2120,2130,445,505,B6,300,N582JB,265,275,247,-20,-10,LGB,IAD,2277,5,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1257,1300,2022,2040,B6,304,N568JB,265,280,250,-18,-3,LGB,IAD,2277,4,11,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,712,715,1516,1527,B6,202,N633JB,304,312,284,-11,-3,LGB,JFK,2465,7,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1010,850,1811,1704,B6,204,N612JB,301,314,281,67,80,LGB,JFK,2465,8,12,0,,0,67,0,0,0,0
2008,11,10,1,1306,1310,2105,2131,B6,212,N534JB,299,321,278,-26,-4,LGB,JFK,2465,7,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2108,2105,506,510,B6,216,N593JB,298,305,277,-4,3,LGB,JFK,2465,7,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1328,1321,1429,1435,B6,282,N554JB,61,74,41,-6,7,LGB,LAS,231,9,11,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1542,1550,1641,1708,B6,286,N618JB,59,78,41,-27,-8,LGB,LAS,231,9,9,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,647,650,810,815,B6,242,N582JB,83,85,63,-5,-3,LGB,OAK,353,5,15,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2048,2025,2216,2147,B6,248,N504JB,88,82,73,29,23,LGB,OAK,353,4,11,0,,0,23,0,6,0,0
2008,11,10,1,1655,1705,1815,1827,B6,250,N554JB,80,82,62,-12,-10,LGB,OAK,353,5,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1046,1053,1631,1650,B6,934,N615JB,225,237,200,-19,-7,LGB,ORD,1735,15,10,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1110,1110,1353,1335,B6,1422,N178JB,163,145,141,18,0,LGB,PDX,846,3,19,0,,0,0,0,18,0,0
2008,11,10,1,1700,1705,1936,1930,B6,1424,N178JB,156,145,140,6,-5,LGB,PDX,846,4,12,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,716,720,1013,1005,B6,294,N229JB,177,165,156,8,-4,LGB,SEA,965,6,15,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1949,1950,2242,2235,B6,296,N618JB,173,165,159,7,-1,LGB,SEA,965,4,10,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,948,900,1133,1030,B6,1433,N179JB,105,90,85,63,48,LGB,SFO,354,4,16,0,,0,0,0,63,0,0
2008,11,10,1,1351,1400,1543,1532,B6,1435,N229JB,112,92,62,11,-9,LGB,SFO,354,14,36,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1810,1805,1936,1935,B6,1437,N229JB,86,90,64,1,5,LGB,SFO,354,5,17,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,850,855,1004,1013,B6,220,N568JB,74,78,55,-9,-5,LGB,SJC,324,7,12,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1412,1340,1534,1459,B6,224,N179JB,82,79,58,35,32,LGB,SJC,324,5,19,0,,0,8,0,3,0,24
2008,11,10,1,1932,1940,2049,2101,B6,226,N580JB,77,81,57,-12,-8,LGB,SJC,324,6,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,838,848,1117,1136,B6,232,N506JB,99,108,86,-19,-10,LGB,SLC,589,4,9,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1850,1855,2135,2141,B6,234,N506JB,105,106,87,-6,-5,LGB,SLC,589,4,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,659,705,819,831,B6,262,N178JB,80,86,66,-12,-6,LGB,SMF,387,4,10,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1741,1725,1916,1849,B6,264,N179JB,95,84,78,27,16,LGB,SMF,387,5,12,0,,0,5,0,11,0,11
2008,11,10,1,1515,1521,1713,1715,B6,1417,N273JB,178,174,160,-2,-6,MCO,AUS,993,3,15,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1025,1030,1309,1315,B6,432,N607JB,164,165,144,-6,-5,MCO,BOS,1121,5,15,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,708,715,950,1004,B6,434,N238JB,162,169,146,-14,-7,MCO,BOS,1121,4,12,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1359,1410,1656,1701,B6,436,N603JB,177,171,153,-5,-11,MCO,BOS,1121,6,18,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1937,1945,2219,2233,B6,440,N579JB,162,168,141,-14,-8,MCO,BOS,1121,4,17,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1716,1650,2005,1938,B6,442,N639JB,169,168,146,27,26,MCO,BOS,1121,7,16,0,,0,4,0,1,0,22
2008,11,10,1,2337,2335,300,305,B6,723,N594JB,143,150,128,-5,2,MCO,BQN,1129,3,12,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1451,1455,1716,1725,B6,662,N228JB,145,150,132,-9,-4,MCO,BUF,1011,2,11,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,810,805,1034,1033,B6,520,N585JB,144,148,125,1,5,MCO,EWR,938,8,11,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1107,1051,1337,1330,B6,522,N641JB,150,159,128,7,16,MCO,EWR,938,8,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1552,1445,1828,1739,B6,524,N585JB,156,174,126,49,67,MCO,EWR,938,6,24,0,,0,0,0,49,0,0
2008,11,10,1,1909,1850,2152,2129,B6,526,N588JB,163,159,129,23,19,MCO,EWR,938,8,26,0,,0,0,0,23,0,0
2008,11,10,1,810,815,1036,1051,B6,592,N228JB,146,156,130,-15,-5,MCO,HPN,972,4,12,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1157,1205,1434,1441,B6,594,N579JB,157,156,130,-7,-8,MCO,HPN,972,3,24,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1614,1621,1852,1900,B6,596,N197JB,158,159,134,-8,-7,MCO,HPN,972,11,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1940,1950,2210,2228,B6,598,N649JB,150,158,130,-18,-10,MCO,HPN,972,3,17,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1143,1150,1339,1355,B6,334,N661JB,116,125,99,-16,-7,MCO,IAD,758,4,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2258,2120,100,2323,B6,338,N192JB,122,123,100,97,98,MCO,IAD,758,5,17,0,,0,0,0,0,0,97
2008,11,10,1,1043,1045,1304,1311,B6,46,N529JB,141,146,117,-7,-2,MCO,JFK,944,8,16,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,700,700,925,927,B6,54,N517JB,145,147,120,-2,0,MCO,JFK,944,11,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2045,2055,2303,2315,B6,58,N638JB,138,140,117,-12,-10,MCO,JFK,944,8,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1000,1000,1220,1225,B6,72,N535JB,140,145,123,-5,0,MCO,JFK,944,4,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1335,1340,1556,1619,B6,78,N638JB,141,159,120,-23,-5,MCO,JFK,944,6,15,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,759,805,1018,1031,B6,150,N569JB,139,146,120,-13,-6,MCO,JFK,944,8,11,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1732,1735,2020,2017,B6,154,N559JB,168,162,145,3,-3,MCO,JFK,944,8,15,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1952,1955,2214,2222,B6,1090,N279JB,142,147,122,-8,-3,MCO,JFK,944,4,16,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1851,1855,2128,2135,B6,396,N663JB,157,160,141,-7,-4,MCO,LGA,950,5,11,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,3,2305,347,243,B6,767,N238JB,164,158,139,64,58,MCO,PSE,1180,4,21,0,,0,0,0,6,0,58
2008,11,10,1,923,925,1112,1115,B6,1114,N197JB,109,110,87,-3,-2,MCO,RIC,667,5,17,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1258,1305,1531,1537,B6,658,N649JB,153,152,136,-6,-7,MCO,ROC,1033,5,12,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,757,800,1135,1144,B6,737,N594JB,158,164,139,-9,-3,MCO,SJU,1189,5,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1229,1230,1611,1613,B6,743,N658JB,162,163,141,-2,-1,MCO,SJU,1189,5,16,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1520,1520,1857,1901,B6,745,N594JB,157,161,138,-4,0,MCO,SJU,1189,4,15,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2002,1955,2339,2338,B6,747,N648JB,157,163,136,1,7,MCO,SJU,1189,6,15,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1137,1145,1413,1423,B6,576,N624JB,156,158,134,-10,-8,MCO,SWF,989,7,15,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1749,1755,2026,2034,B6,664,N607JB,157,159,138,-8,-6,MCO,SYR,1053,4,15,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1255,1300,1710,1715,B6,402,N206JB,195,195,179,-5,-5,MSY,BOS,1367,4,12,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,557,610,958,958,B6,110,N274JB,181,168,143,0,-13,MSY,JFK,1182,10,28,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1027,1029,1409,1419,B6,118,N595JB,162,170,143,-10,-2,MSY,JFK,1182,10,9,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1751,1755,2138,2156,B6,120,N589JB,167,181,147,-18,-4,MSY,JFK,1182,5,15,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2111,2115,532,539,B6,476,N523JB,321,324,303,-7,-4,OAK,BOS,2693,4,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,859,905,1701,1657,B6,302,N582JB,302,292,282,4,-6,OAK,IAD,2408,7,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2325,2330,719,724,B6,318,N662JB,294,294,280,-5,-5,OAK,IAD,2408,4,10,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,2158,2205,627,617,B6,90,N570JB,329,312,310,10,-7,OAK,JFK,2576,8,11,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,732,735,1607,1559,B6,94,N564JB,335,324,306,8,-3,OAK,JFK,2576,11,18,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1355,1400,2216,2214,B6,96,N625JB,321,314,299,2,-5,OAK,JFK,2576,9,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,632,635,746,759,B6,241,N612JB,74,84,60,-13,-3,OAK,LGB,353,4,10,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1045,1055,1201,1214,B6,247,N534JB,76,79,59,-13,-10,OAK,LGB,353,5,12,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1907,1910,2022,2030,B6,253,N554JB,75,80,58,-8,-3,OAK,LGB,353,7,10,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1852,1855,2204,2205,B6,922,N184JB,132,130,105,-1,-3,ORD,BOS,867,5,22,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,600,605,901,916,B6,900,N266JB,121,131,97,-15,-5,ORD,JFK,740,8,16,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,932,935,1230,1242,B6,904,N284JB,118,127,97,-12,-3,ORD,JFK,740,7,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1122,1125,1416,1442,B6,908,N292JB,114,137,99,-26,-3,ORD,JFK,740,5,10,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1602,1605,1911,1932,B6,916,N296JB,129,147,103,-21,-3,ORD,JFK,740,11,15,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1735,1740,1957,2014,B6,937,N615JB,262,274,231,-17,-5,ORD,LGB,1735,10,21,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1346,1350,1631,1652,B6,422,N637JB,165,182,151,-21,-4,PBI,BOS,1197,4,10,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1558,1605,1853,1904,B6,426,N712JB,175,179,160,-11,-7,PBI,BOS,1197,5,10,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1205,1210,1458,1509,B6,428,N281JB,173,179,151,-11,-5,PBI,BOS,1197,4,18,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1212,1139,1502,1435,B6,540,N659JB,170,176,140,27,33,PBI,EWR,1024,8,22,0,,0,0,0,27,0,0
2008,11,10,1,1833,1840,2117,2127,B6,580,N592JB,164,167,144,-10,-7,PBI,HPN,1057,4,16,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1511,1515,1747,1759,B6,590,N709JB,156,164,142,-12,-4,PBI,HPN,1057,4,10,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,710,714,948,950,B6,34,N646JB,158,156,131,-2,-4,PBI,JFK,1028,10,17,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,931,937,1151,1208,B6,48,N634JB,140,151,127,-17,-6,PBI,JFK,1028,2,11,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,805,815,1035,1049,B6,140,N521JB,150,154,128,-14,-10,PBI,JFK,1028,11,11,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1845,1855,2114,2143,B6,144,N597JB,149,168,133,-29,-10,PBI,JFK,1028,5,11,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1234,1240,1509,1519,B6,832,N598JB,155,159,131,-10,-6,PBI,JFK,1028,10,14,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,1940,1950,2229,2231,B6,838,N536JB,169,161,134,-2,-10,PBI,JFK,1028,25,10,0,,0,NA,NA,NA,NA,NA
