2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,8,MRCH00,2684,2012-10-06 17:31:31,2012-10-06 17:31:28,240,230,21,1,41,10,0,6,1,3,0,1,0,0,0,1,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,9,ARME00,3063,2012-10-06 17:33:15,2012-10-06 17:33:08,240,230,14,2,53,3,2,2,0,2,0,7,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,10,BLAN00,3384,2012-10-06 17:34:43,2012-10-06 17:34:37,240,230,3,0,56,1,0,0,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,11,AUGS00,3734,2012-10-06 17:36:20,2012-10-06 17:36:01,240,230,25,10,71,7,4,6,1,1,2,6,2,0,0,5,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,12,PTAR00,4058,2012-10-06 17:37:47,2012-10-06 17:37:13,240,230,6,7,70,2,4,4,2,0,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,13,PLPA00,4400,2012-10-06 17:39:20,2012-10-06 17:38:47,240,230,13,23,60,3,8,2,7,1,4,5,3,0,1,2,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,14,PNEV02,4742,2012-10-06 17:40:55,2012-10-06 17:40:23,240,230,11,4,67,1,0,5,1,0,1,5,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,15,BAIR05,5190,2012-10-06 17:43:00,2012-10-06 17:42:43,240,230,30,28,69,13,8,6,9,2,5,2,3,2,1,5,2,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,16,MLRD03,5416,2012-10-06 17:44:06,2012-10-06 17:44:17,240,230,26,14,81,12,2,6,1,6,4,2,4,0,1,0,2,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,17,RIVE00,5865,2012-10-06 17:46:20,2012-10-06 17:47:31,240,230,27,18,90,7,6,7,2,5,5,3,2,2,2,3,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,18,TRSI00,6155,2012-10-06 17:47:50,2012-10-06 17:48:54,240,230,9,10,89,2,1,4,3,1,0,2,2,0,1,0,3,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,19,VILL00,6340,2012-10-06 17:48:47,2012-10-06 17:49:53,240,230,11,9,91,1,2,8,2,1,3,1,1,0,0,0,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,20,ROCH00,6637,2012-10-06 17:50:20,2012-10-06 17:51:07,240,230,5,8,88,3,4,2,3,0,0,0,0,0,0,0,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,21,AMDO00,7091,2012-10-06 17:51:44,2012-10-06 17:52:32,240,230,3,9,82,2,2,1,0,0,4,0,1,0,2,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,22,GCAN00,7602,2012-10-06 17:53:20,2012-10-06 17:53:55,240,230,1,18,65,0,0,0,6,1,7,0,5,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,23,ERMT00,8051,2012-10-06 17:54:39,2012-10-06 17:55:04,240,230,0,1,64,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,24,GFAQ00,8466,2012-10-06 17:55:52,2012-10-06 17:56:06,240,230,0,1,63,0,0,0,0,0,0,0,0,0,1,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,25,CHNE00,8817,2012-10-06 17:56:55,2012-10-06 17:57:12,240,230,2,2,63,0,0,2,0,0,1,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,26,FAVR00,9071,2012-10-06 17:57:40,2012-10-06 17:58:15,240,230,1,6,58,1,2,0,3,0,0,0,0,0,1,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,27,PEIL00,9427,2012-10-06 17:58:52,2012-10-06 17:59:34,240,230,2,3,57,1,0,0,0,0,0,0,2,1,0,0,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,28,GSON00,9758,2012-10-06 18:00:00,2012-10-06 18:00:48,240,230,4,26,35,2,10,0,6,1,6,1,2,0,2,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157576,802,8,A,10201,29,MOIL01,10201,2012-10-06 18:01:00,2012-10-06 18:01:53,240,230,0,25,10,0,10,0,8,0,3,0,3,0,1,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,1,MOIL01,0,2012-10-06 18:06:00,2012-10-06 18:06:12,204,205,13,0,13,6,0,5,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,2,GSON01,588,2012-10-06 18:08:11,2012-10-06 18:08:23,204,205,5,0,18,1,0,0,0,0,0,3,0,0,0,1,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,3,PEIL01,986,2012-10-06 18:09:40,2012-10-06 18:09:37,204,205,6,1,23,3,0,1,0,0,0,2,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,4,FAVR01,1342,2012-10-06 18:11:00,2012-10-06 18:11:08,204,205,7,2,28,3,1,0,0,0,1,3,0,1,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,5,CHNE01,1606,2012-10-06 18:11:50,2012-10-06 18:13:06,204,205,3,0,31,1,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,6,GFAQ01,1942,2012-10-06 18:12:54,2012-10-06 18:14:09,204,205,0,1,30,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,7,ERMT01,2355,2012-10-06 18:14:13,2012-10-06 18:15:07,204,205,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,8,GCAN01,2806,2012-10-06 18:15:40,2012-10-06 18:16:20,204,205,5,2,33,1,0,2,1,2,0,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,9,AMDO01,3333,2012-10-06 18:17:28,2012-10-06 18:17:51,204,205,4,1,36,1,0,2,0,0,1,0,0,0,0,1,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,10,ROCH01,3778,2012-10-06 18:19:00,2012-10-06 18:19:12,204,205,1,2,35,0,0,0,2,0,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,11,VILL01,4069,2012-10-06 18:20:38,2012-10-06 18:20:34,204,205,7,0,42,1,0,1,0,1,0,2,0,1,0,1,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,12,TRSI01,4257,2012-10-06 18:21:41,2012-10-06 18:21:43,204,205,4,7,39,3,1,1,0,0,3,0,2,0,0,0,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,13,RIVE08,4549,2012-10-06 18:23:20,2012-10-06 18:23:25,204,205,14,6,47,3,3,2,0,3,0,5,0,1,1,0,2,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,14,MLRD04,4986,2012-10-06 18:25:14,2012-10-06 18:25:00,204,205,12,6,53,4,0,1,0,5,1,2,0,0,5,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,15,BAIR06,5239,2012-10-06 18:26:20,2012-10-06 18:26:22,204,205,25,17,61,10,4,3,5,2,2,6,6,1,0,3,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,16,PNEV03,5668,2012-10-06 18:28:21,2012-10-06 18:28:17,204,205,8,11,58,1,2,1,1,2,6,2,0,1,2,1,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,17,PLPA02,6016,2012-10-06 18:30:00,2012-10-06 18:30:44,204,205,18,6,70,6,1,4,0,3,2,4,2,0,0,1,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,18,PTAR01,6356,2012-10-06 18:31:20,2012-10-06 18:32:04,204,205,4,8,66,1,2,0,1,0,0,1,4,1,1,1,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,19,AUGS01,6673,2012-10-06 18:32:40,2012-10-06 18:33:22,204,205,36,4,98,3,3,5,1,13,0,15,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,20,BLAN01,7026,2012-10-06 18:34:16,2012-10-06 18:34:57,204,205,18,17,99,7,5,1,6,1,2,2,1,1,1,6,2,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,21,ARME01,7349,2012-10-06 18:35:45,2012-10-06 18:37:02,204,205,5,19,85,1,5,2,2,0,4,0,7,1,1,1,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,22,MRCH01,7630,2012-10-06 18:37:02,2012-10-06 18:38:27,204,205,3,25,63,0,5,1,2,1,7,1,11,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,23,ANCI01,8014,2012-10-06 18:38:47,2012-10-06 18:40:09,204,205,1,24,40,0,5,0,7,0,8,1,3,0,0,0,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,24,CRGE01,8280,2012-10-06 18:40:00,2012-10-06 18:41:35,204,205,2,20,22,0,4,1,5,0,6,0,3,0,1,1,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,25,STAL01,8907,2012-10-06 18:42:00,2012-10-06 18:43:03,204,205,0,1,21,0,0,0,0,0,0,0,0,0,1,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,26,BHET01,9241,2012-10-06 18:43:00,2012-10-06 18:44:16,204,205,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,27,TRBL01,9650,2012-10-06 18:44:39,2012-10-06 18:45:32,204,205,0,9,10,0,1,0,0,0,3,0,0,0,2,0,3,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,28,PONT03,9981,2012-10-06 18:46:00,2012-10-06 18:46:55,204,205,3,6,7,0,0,0,2,2,1,1,2,0,0,0,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157577,802,22,R,10403,29,PALE06,10403,2012-10-06 18:47:00,2012-10-06 18:48:16,204,205,0,8,0,0,3,0,0,0,1,0,2,0,1,0,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,1,PALE06,0,2012-10-06 18:52:00,2012-10-06 18:52:10,212,206,6,0,6,2,0,0,0,0,0,0,0,0,0,4,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,2,PONT01,417,2012-10-06 18:53:39,2012-10-06 18:53:31,212,206,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,3,TRBL00,753,2012-10-06 18:54:58,2012-10-06 18:54:53,212,206,1,0,7,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,4,BHET00,1178,2012-10-06 18:56:40,2012-10-06 18:56:17,212,206,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,5,STAL00,1508,2012-10-06 18:58:20,2012-10-06 18:57:41,212,206,1,1,9,1,0,0,0,0,0,0,0,0,1,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,6,CRGE00,2133,2012-10-06 19:00:00,2012-10-06 19:00:21,212,206,15,0,24,3,0,8,0,2,0,1,0,0,0,1,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,7,ANCI00,2392,2012-10-06 19:01:11,2012-10-06 19:01:34,212,206,7,2,29,2,2,4,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,8,MRCH00,2684,2012-10-06 19:02:31,2012-10-06 19:03:03,212,206,11,1,39,3,0,7,0,0,0,1,0,0,1,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,9,ARME00,3063,2012-10-06 19:04:15,2012-10-06 19:04:41,212,206,20,3,56,3,1,7,2,5,0,5,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,10,BLAN00,3384,2012-10-06 19:05:43,2012-10-06 19:06:44,212,206,11,7,60,5,0,3,1,3,4,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,11,AUGS00,3734,2012-10-06 19:07:20,2012-10-06 19:07:59,212,206,7,3,64,0,0,1,1,0,2,5,0,1,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,12,PTAR00,4058,2012-10-06 19:08:37,2012-10-06 19:09:08,212,206,13,7,70,8,2,3,0,1,1,1,0,0,1,0,3,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,13,PLPA00,4400,2012-10-06 19:10:00,2012-10-06 19:10:39,212,206,25,14,81,15,2,0,2,4,5,5,4,1,0,0,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,14,PNEV02,4742,2012-10-06 19:11:35,2012-10-06 19:12:25,212,206,10,17,74,0,7,4,3,2,3,3,2,0,1,1,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,15,BAIR05,5190,2012-10-06 19:13:40,2012-10-06 19:14:35,212,206,23,26,71,7,8,4,3,4,3,2,7,4,3,2,2,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,16,MLRD03,5416,2012-10-06 19:14:33,2012-10-06 19:15:43,212,206,13,7,77,9,3,1,1,1,0,2,2,0,1,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,17,RIVE00,5865,2012-10-06 19:16:20,2012-10-06 19:17:19,212,206,19,13,83,8,3,1,6,2,3,6,0,1,0,1,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,18,TRSI00,6155,2012-10-06 19:17:42,2012-10-06 19:18:33,212,206,3,6,80,0,0,0,5,1,0,0,0,0,1,2,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,19,VILL00,6340,2012-10-06 19:18:35,2012-10-06 19:19:26,212,206,1,2,79,0,1,0,0,0,0,1,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,20,ROCH00,6637,2012-10-06 19:20:00,2012-10-06 19:20:44,212,206,1,8,72,0,1,0,2,0,4,0,0,1,0,0,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,21,AMDO00,7091,2012-10-06 19:21:24,2012-10-06 19:22:16,212,206,0,9,63,0,3,0,3,0,0,0,2,0,0,0,1,N,N,N
2012-10-06 00:00:00,12,12-7,27157578,802,9,A,10201,22,GCAN00,7602,2012-10-06 19:23:00,2012-10-06 19:23:29,212,206,0,3,60,0,2,0,0,0,0,0,1,0,0,0,0,N,N,N
