2012-10-06 00:00:00,15,15-73,27158446,1816,4,R,6731,12,ACAC00,4143,2012-10-06 06:13:59,2012-10-06 06:14:16,25,27,0,2,7,0,1,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158446,1816,4,R,6731,13,INDT00,4570,2012-10-06 06:15:29,2012-10-06 06:15:21,25,27,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158446,1816,4,R,6731,14,JPTH00,4841,2012-10-06 06:16:26,2012-10-06 06:16:16,25,27,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158446,1816,4,R,6731,15,ETOI02,5186,2012-10-06 06:17:40,2012-10-06 06:17:48,25,27,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158446,1816,4,R,6731,16,LAMA00,5880,2012-10-06 06:19:59,2012-10-06 06:20:01,25,27,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158446,1816,4,R,6731,17,GDLA00,6178,2012-10-06 06:21:00,2012-10-06 06:21:24,25,27,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158446,1816,4,R,6731,18,PICY00,6478,2012-10-06 06:21:54,2012-10-06 06:22:15,25,27,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158446,1816,4,R,6731,19,PALE02,6731,2012-10-06 06:22:40,2012-10-06 06:23:12,25,27,0,7,0,0,4,0,0,0,2,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,1,PALE02,0,2012-10-06 06:30:00,2012-10-06 06:29:33,39,37,5,0,5,3,0,0,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,2,PICY01,260,2012-10-06 06:30:56,2012-10-06 06:30:39,39,37,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,3,GDLA01,556,2012-10-06 06:32:00,2012-10-06 06:31:53,39,37,2,0,7,1,0,1,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,4,LAMA01,855,2012-10-06 06:32:59,2012-10-06 06:32:51,39,37,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,5,ETOI03,1558,2012-10-06 06:35:20,2012-10-06 06:34:54,39,37,2,0,9,1,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,6,JPTH01,1887,2012-10-06 06:36:37,2012-10-06 06:36:39,39,37,1,0,10,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,7,INDT01,2159,2012-10-06 06:37:41,2012-10-06 06:37:33,39,37,2,0,12,1,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,8,ACAC01,2585,2012-10-06 06:39:22,2012-10-06 06:39:03,39,37,9,1,20,3,0,3,1,2,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,9,UNIM02,2900,2012-10-06 06:40:36,2012-10-06 06:40:35,39,37,5,3,22,2,3,1,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,10,PLPA03,3338,2012-10-06 06:42:20,2012-10-06 06:42:08,39,37,7,1,28,4,0,3,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,11,CIRQ01,3603,2012-10-06 06:43:36,2012-10-06 06:43:14,39,37,1,0,29,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,12,STND02,3963,2012-10-06 06:45:20,2012-10-06 06:44:35,39,37,3,4,28,2,1,0,1,1,2,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,13,GOUL00,4405,2012-10-06 06:47:52,2012-10-06 06:46:53,39,37,0,4,24,0,2,0,0,0,1,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,14,CVIN14,4773,2012-10-06 06:50:00,2012-10-06 06:49:52,39,37,1,19,6,1,3,0,11,0,2,0,3,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,15,MOLE00,5140,2012-10-06 06:51:10,2012-10-06 06:51:05,39,37,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,16,BTNI00,5589,2012-10-06 06:52:35,2012-10-06 06:52:27,39,37,1,1,3,0,0,0,0,0,0,1,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,17,FRCE02,6109,2012-10-06 06:54:15,2012-10-06 06:53:57,39,37,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,18,SIMO00,6449,2012-10-06 06:55:20,2012-10-06 06:55:01,39,37,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158447,1816,9,A,6779,19,NATI01,6779,2012-10-06 06:56:40,2012-10-06 06:56:21,39,37,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,1,PALE02,0,2012-10-06 07:40:00,2012-10-06 07:39:11,72,65,9,0,9,7,0,0,0,0,0,2,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,2,PICY01,260,2012-10-06 07:40:56,2012-10-06 07:40:22,72,65,2,0,11,0,0,0,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,3,GDLA01,556,2012-10-06 07:42:00,2012-10-06 07:41:19,72,65,4,0,15,1,0,1,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,4,LAMA01,855,2012-10-06 07:42:59,2012-10-06 07:43:03,72,65,1,1,15,0,0,1,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,5,ETOI03,1558,2012-10-06 07:45:20,2012-10-06 07:45:02,72,65,1,0,16,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,6,JPTH01,1887,2012-10-06 07:46:37,2012-10-06 07:46:17,72,65,3,0,19,1,0,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,7,INDT01,2159,2012-10-06 07:47:41,2012-10-06 07:47:15,72,65,6,0,25,1,0,3,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,8,ACAC01,2585,2012-10-06 07:49:22,2012-10-06 07:48:28,72,65,11,0,36,2,0,0,0,6,0,3,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,9,UNIM02,2900,2012-10-06 07:50:36,2012-10-06 07:49:43,72,65,6,6,36,1,2,1,2,3,0,1,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,10,PLPA03,3338,2012-10-06 07:52:20,2012-10-06 07:51:30,72,65,12,5,43,3,2,2,0,4,0,3,3,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,11,CIRQ01,3603,2012-10-06 07:53:36,2012-10-06 07:52:31,72,65,2,0,45,2,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,12,STND02,3963,2012-10-06 07:55:20,2012-10-06 07:54:29,72,65,0,1,44,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,13,GOUL00,4405,2012-10-06 07:57:52,2012-10-06 07:56:41,72,65,1,1,44,0,0,0,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,14,CVIN14,4773,2012-10-06 08:00:00,2012-10-06 07:58:49,72,65,13,32,25,4,3,2,7,2,13,5,9,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,15,MOLE00,5140,2012-10-06 08:01:10,2012-10-06 08:00:18,72,65,0,12,13,0,8,0,1,0,1,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,16,BTNI00,5589,2012-10-06 08:02:35,2012-10-06 08:01:31,72,65,1,4,10,0,0,0,1,1,2,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,17,FRCE02,6109,2012-10-06 08:04:15,2012-10-06 08:03:13,72,65,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,18,SIMO00,6449,2012-10-06 08:05:20,2012-10-06 08:04:13,72,65,0,3,7,0,1,0,0,0,1,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158449,1816,9,A,6779,19,NATI01,6779,2012-10-06 08:06:40,2012-10-06 08:06:21,72,65,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,1,PALE02,0,2012-10-06 08:54:00,2012-10-06 08:53:20,87,90,19,0,19,17,0,1,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,2,PICY01,260,2012-10-06 08:54:56,2012-10-06 08:54:25,87,90,2,0,21,1,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,3,GDLA01,556,2012-10-06 08:56:00,2012-10-06 08:55:22,87,90,1,1,21,0,0,1,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,4,LAMA01,855,2012-10-06 08:56:59,2012-10-06 08:56:38,87,90,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,5,ETOI03,1558,2012-10-06 08:59:20,2012-10-06 08:58:41,87,90,2,0,23,1,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,6,JPTH01,1887,2012-10-06 09:00:37,2012-10-06 08:59:52,87,90,3,1,25,1,0,0,1,2,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,7,INDT01,2159,2012-10-06 09:01:41,2012-10-06 09:00:51,87,90,6,0,31,2,0,1,0,3,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,8,ACAC01,2585,2012-10-06 09:03:22,2012-10-06 09:02:02,87,90,2,2,31,0,1,0,0,1,0,1,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,9,UNIM02,2900,2012-10-06 09:04:36,2012-10-06 09:03:19,87,90,8,0,39,3,0,3,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,10,PLPA03,3338,2012-10-06 09:06:20,2012-10-06 09:05:24,87,90,13,7,45,0,1,4,0,4,0,5,6,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,11,CIRQ01,3603,2012-10-06 09:07:36,2012-10-06 09:06:46,87,90,11,6,50,1,5,7,0,3,0,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,12,STND02,3963,2012-10-06 09:09:20,2012-10-06 09:08:50,87,90,1,4,47,0,0,0,3,1,0,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,13,GOUL00,4405,2012-10-06 09:11:52,2012-10-06 09:11:02,87,90,4,18,33,1,5,0,7,2,5,1,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,14,CVIN14,4773,2012-10-06 09:14:00,2012-10-06 09:13:36,87,90,9,32,10,5,7,1,9,0,9,3,7,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,15,MOLE00,5140,2012-10-06 09:15:10,2012-10-06 09:14:54,87,90,2,5,7,0,2,0,1,1,0,1,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,16,BTNI00,5589,2012-10-06 09:16:35,2012-10-06 09:16:26,87,90,4,11,0,0,7,0,0,1,2,3,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,17,FRCE02,6109,2012-10-06 09:18:15,2012-10-06 09:18:17,87,90,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,18,SIMO00,6449,2012-10-06 09:19:20,2012-10-06 09:19:21,87,90,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158451,1816,9,A,6779,19,NATI01,6779,2012-10-06 09:20:40,2012-10-06 09:20:44,87,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,1,PALE01,0,2012-10-06 10:03:00,2012-10-06 10:02:36,57,57,8,0,8,2,0,0,0,0,0,6,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,2,PICY01,313,2012-10-06 10:04:01,2012-10-06 10:03:38,57,57,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,3,GDLA01,609,2012-10-06 10:05:00,2012-10-06 10:04:35,57,57,4,0,11,2,0,0,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,4,LAMA01,908,2012-10-06 10:05:59,2012-10-06 10:05:43,57,57,1,1,11,1,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,5,ETOI03,1611,2012-10-06 10:08:20,2012-10-06 10:07:36,57,57,2,3,10,0,1,0,0,2,2,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,6,JPTH01,1940,2012-10-06 10:09:37,2012-10-06 10:08:45,57,57,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,7,INDT01,2212,2012-10-06 10:10:41,2012-10-06 10:09:38,57,57,3,2,12,1,0,2,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,8,ACAC01,2638,2012-10-06 10:12:22,2012-10-06 10:10:52,57,57,7,1,18,3,1,3,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,9,UNIM02,2953,2012-10-06 10:13:36,2012-10-06 10:12:14,57,57,8,5,21,3,4,3,0,1,1,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,10,PLPA03,3391,2012-10-06 10:15:20,2012-10-06 10:13:40,57,57,3,4,20,0,0,1,2,1,0,1,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,11,CIRQ01,3656,2012-10-06 10:16:44,2012-10-06 10:14:44,57,57,5,2,23,0,0,1,1,3,0,1,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,12,STND02,4016,2012-10-06 10:18:40,2012-10-06 10:16:06,57,57,1,2,22,0,0,0,0,1,2,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,13,GOUL00,4458,2012-10-06 10:21:12,2012-10-06 10:18:02,57,57,2,5,19,2,1,0,2,0,2,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,14,CVIN14,4826,2012-10-06 10:23:20,2012-10-06 10:20:15,57,57,8,12,15,2,4,0,2,1,2,5,4,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,15,MOLE00,5193,2012-10-06 10:24:30,2012-10-06 10:21:44,57,57,2,6,11,2,3,0,0,0,0,0,3,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,16,BTNI00,5642,2012-10-06 10:25:55,2012-10-06 10:23:00,57,57,2,3,10,0,0,1,0,1,3,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,17,FRCE02,6162,2012-10-06 10:27:35,2012-10-06 10:24:24,57,57,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,18,SIMO00,6502,2012-10-06 10:28:40,2012-10-06 10:25:24,57,57,0,4,6,0,1,0,0,0,0,0,3,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158453,1816,1,A,6832,19,NATI01,6832,2012-10-06 10:30:00,2012-10-06 10:27:45,57,57,0,6,0,0,3,0,1,0,2,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,1,NATI01,0,2012-10-06 10:35:00,2012-10-06 10:34:40,139,139,24,0,24,9,0,5,0,4,0,6,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,2,SIMO01,257,2012-10-06 10:36:03,2012-10-06 10:35:42,139,139,8,0,32,4,0,3,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,3,FRCE03,597,2012-10-06 10:37:26,2012-10-06 10:36:45,139,139,8,0,40,5,0,3,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,4,BTNI01,1115,2012-10-06 10:39:33,2012-10-06 10:38:53,139,139,14,1,53,5,1,4,0,4,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,5,MOLE01,1552,2012-10-06 10:41:20,2012-10-06 10:40:10,139,139,9,5,57,0,2,0,3,5,0,4,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,6,CVIN15,1956,2012-10-06 10:43:00,2012-10-06 10:42:00,139,139,27,33,51,5,14,3,6,11,9,8,4,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,7,ISAM02,2361,2012-10-06 10:45:21,2012-10-06 10:44:18,139,139,15,4,62,13,0,1,1,1,1,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,8,STND00,2758,2012-10-06 10:47:40,2012-10-06 10:46:20,139,139,10,8,64,4,5,3,3,3,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,9,CIRQ02,3128,2012-10-06 10:50:00,2012-10-06 10:48:34,139,139,2,14,52,1,3,0,6,1,4,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,10,PLPA07,3391,2012-10-06 10:51:40,2012-10-06 10:49:47,139,139,6,27,31,2,13,4,4,0,8,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,11,UNIM01,3829,2012-10-06 10:53:22,2012-10-06 10:52:17,139,139,10,6,35,4,1,1,0,4,4,1,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,12,ACAC00,4143,2012-10-06 10:54:35,2012-10-06 10:53:28,139,139,1,10,26,1,2,0,2,0,0,0,6,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,13,INDT00,4570,2012-10-06 10:56:15,2012-10-06 10:54:45,139,139,2,4,24,2,1,0,3,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,14,JPTH00,4841,2012-10-06 10:57:19,2012-10-06 10:55:36,139,139,1,8,17,1,5,0,0,0,2,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,15,ETOI02,5186,2012-10-06 10:58:40,2012-10-06 10:57:32,139,139,1,11,7,1,5,0,3,0,3,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,16,LAMA00,5880,2012-10-06 11:00:59,2012-10-06 10:59:12,139,139,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,17,GDLA00,6178,2012-10-06 11:02:00,2012-10-06 11:01:08,139,139,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,18,PICY00,6478,2012-10-06 11:02:50,2012-10-06 11:01:59,139,139,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158454,1816,15,R,6778,19,PALE01,6778,2012-10-06 11:03:40,2012-10-06 11:02:58,139,139,0,5,0,0,0,0,1,0,1,0,3,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158455,1816,1,A,6832,1,PALE01,0,2012-10-06 11:12:00,2012-10-06 11:11:32,63,64,12,0,12,2,0,1,0,1,0,8,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158455,1816,1,A,6832,2,PICY01,313,2012-10-06 11:13:01,2012-10-06 11:12:29,63,64,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158455,1816,1,A,6832,3,GDLA01,609,2012-10-06 11:14:00,2012-10-06 11:13:44,63,64,3,1,14,3,1,0,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-06 00:00:00,15,15-73,27158455,1816,1,A,6832,4,LAMA01,908,2012-10-06 11:14:59,2012-10-06 11:14:53,63,64,4,4,14,0,0,4,0,0,0,0,4,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158455,1816,1,A,6832,5,ETOI03,1611,2012-10-06 11:17:20,2012-10-06 11:16:48,63,64,2,0,16,1,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,15,15-73,27158455,1816,1,A,6832,6,JPTH01,1940,2012-10-06 11:18:37,2012-10-06 11:17:49,63,64,2,0,18,0,0,1,0,1,0,0,0,0,0,0,0,N,N,N
